date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-10 0:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-03-10 1:00:00,0.0,2.96,0.0,0.24,0.0,3.2,10.0
2020-03-10 2:00:00,0.0,3.3,0.0,0.26,0.0,3.56,39.0
2020-03-10 3:00:00,0.01,2.92,0.0,0.23,0.0,3.14,71.0
2020-03-10 4:00:00,0.02,0.08,0.0,0.23,0.0,0.29,96.0
2020-03-10 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,96.0
2020-03-10 6:00:00,0.0,0.01,0.0,0.25,0.0,0.25,96.0
2020-03-10 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,96.0
2020-03-10 8:00:00,0.0,0.01,0.0,0.22,0.0,0.23,96.0
2020-03-10 9:00:00,0.0,0.01,0.0,0.24,0.0,0.25,95.0
2020-03-10 10:00:00,0.0,0.01,0.0,1.18,0.0,1.18,95.0
2020-03-10 11:00:00,0.0,0.01,0.0,1.35,0.0,1.36,95.0
2020-03-10 12:00:00,0.0,0.01,0.0,1.38,0.0,1.39,95.0
2020-03-10 13:00:00,0.0,0.01,0.0,0.27,0.0,0.28,95.0
2020-03-10 14:00:00,0.0,0.01,0.0,0.28,0.0,0.29,94.0
2020-03-10 15:00:00,0.0,0.01,0.0,0.21,0.0,0.22,94.0
2020-03-10 16:00:00,0.0,0.01,0.0,0.18,0.0,0.19,94.0
2020-03-10 17:00:00,2.85,0.0,0.0,0.35,0.0,0.02,94.0
2020-03-10 18:00:00,2.82,0.0,0.0,1.67,0.0,0.31,57.0
2020-03-10 19:00:00,1.82,0.0,0.0,0.33,0.0,0.11,22.0
2020-03-10 20:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-03-10 21:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-03-10 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-03-10 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
