date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-11 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-04-11 1:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-04-11 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-04-11 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-04-11 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-04-11 5:00:00,0.0,1.4,0.0,0.23,0.0,1.63,10.0
2020-04-11 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,23.0
2020-04-11 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,56.0
2020-04-11 8:00:00,0.25,0.16,0.0,0.29,0.0,0.2,88.0
2020-04-11 9:00:00,0.66,0.0,0.0,0.69,0.0,0.04,86.0
2020-04-11 10:00:00,0.36,0.0,0.0,0.4,0.0,0.04,78.0
2020-04-11 11:00:00,0.26,0.0,0.0,0.31,0.0,0.04,73.0
2020-04-11 12:00:00,0.91,0.0,0.0,0.98,0.0,0.08,70.0
2020-04-11 13:00:00,0.43,0.0,0.0,0.46,0.0,0.04,58.0
2020-04-11 14:00:00,0.32,0.0,0.0,0.35,0.0,0.03,53.0
2020-04-11 15:00:00,1.11,0.0,0.0,1.2,0.0,0.09,48.0
2020-04-11 16:00:00,0.28,0.0,0.0,0.31,0.0,0.03,35.0
2020-04-11 17:00:00,0.77,0.0,0.0,0.84,0.0,0.07,31.0
2020-04-11 18:00:00,0.92,0.01,0.0,1.36,0.0,0.44,22.0
2020-04-11 19:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-04-11 20:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-04-11 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-04-11 22:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-04-11 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
