date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-19 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-07-19 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-07-19 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-07-19 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-07-19 4:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-07-19 5:00:00,0.0,1.6,0.0,0.23,0.0,1.83,9.0
2020-07-19 6:00:00,0.0,3.2,0.0,0.44,0.0,3.64,24.0
2020-07-19 7:00:00,0.0,2.47,0.0,1.84,0.0,4.32,56.0
2020-07-19 8:00:00,1.37,0.0,0.0,1.65,0.0,0.28,81.0
2020-07-19 9:00:00,0.9,0.0,0.0,0.96,0.0,0.06,66.0
2020-07-19 10:00:00,0.48,0.0,0.0,0.54,0.0,0.06,53.0
2020-07-19 11:00:00,0.58,0.0,0.0,0.61,0.0,0.04,47.0
2020-07-19 12:00:00,0.57,0.0,0.0,0.6,0.0,0.03,39.0
2020-07-19 13:00:00,0.68,0.0,0.0,0.72,0.0,0.04,32.0
2020-07-19 14:00:00,0.67,0.0,0.0,0.69,0.0,0.02,24.0
2020-07-19 15:00:00,0.5,0.0,0.0,0.58,0.0,0.09,16.0
2020-07-19 16:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-07-19 17:00:00,0.0,0.01,0.0,0.99,0.0,0.99,10.0
2020-07-19 18:00:00,0.0,0.01,0.0,2.9,0.0,2.9,10.0
2020-07-19 19:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-07-19 20:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-19 21:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-07-19 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-07-19 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
