date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-09 0:00:00,0.21,0.0,0.0,0.24,0.0,0.03,27.0
2020-10-09 1:00:00,0.23,0.0,0.0,0.26,0.0,0.03,24.0
2020-10-09 2:00:00,0.19,0.0,0.0,0.22,0.0,0.03,20.0
2020-10-09 3:00:00,0.22,0.0,0.0,0.25,0.0,0.03,18.0
2020-10-09 4:00:00,0.19,0.0,0.0,0.22,0.0,0.03,15.0
2020-10-09 5:00:00,0.11,1.46,0.0,0.25,0.0,1.6,12.0
2020-10-09 6:00:00,0.0,3.29,0.0,0.23,0.0,3.52,25.0
2020-10-09 7:00:00,0.0,3.18,0.0,0.34,0.0,3.52,58.0
2020-10-09 8:00:00,0.19,0.16,0.0,0.23,0.0,0.2,88.0
2020-10-09 9:00:00,0.34,0.0,0.0,0.36,0.0,0.03,87.0
2020-10-09 10:00:00,0.75,0.0,0.0,0.77,0.0,0.04,83.0
2020-10-09 11:00:00,0.84,0.0,0.0,0.87,0.0,0.04,74.0
2020-10-09 12:00:00,0.37,0.0,0.0,0.39,0.0,0.03,62.0
2020-10-09 13:00:00,0.44,0.0,0.0,0.48,0.0,0.04,57.0
2020-10-09 14:00:00,0.34,0.0,0.0,0.37,0.0,0.03,51.0
2020-10-09 15:00:00,0.24,0.0,0.0,0.26,0.0,0.03,46.0
2020-10-09 16:00:00,0.22,0.0,0.0,0.24,0.0,0.03,43.0
2020-10-09 17:00:00,0.23,0.0,0.0,0.26,0.0,0.02,40.0
2020-10-09 18:00:00,0.15,0.0,0.0,0.18,0.0,0.03,37.0
2020-10-09 19:00:00,0.2,0.0,0.0,0.23,0.0,0.03,33.0
2020-10-09 20:00:00,0.36,0.0,0.0,0.4,0.0,0.04,31.0
2020-10-09 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,27.0
2020-10-09 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,23.0
2020-10-09 23:00:00,0.34,0.0,0.0,0.36,0.0,0.03,18.0
