date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-30 0:00:00,0.0,0.01,0.0,0.64,0.0,0.64,9.0
2020-07-30 1:00:00,0.0,0.01,0.0,0.54,0.0,0.55,9.0
2020-07-30 2:00:00,0.0,0.01,0.0,0.37,0.0,0.37,9.0
2020-07-30 3:00:00,0.0,0.01,0.0,0.36,0.0,0.36,9.0
2020-07-30 4:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-30 5:00:00,0.0,1.49,0.0,0.34,0.0,1.82,9.0
2020-07-30 6:00:00,0.0,3.29,0.0,0.36,0.0,3.64,23.0
2020-07-30 7:00:00,0.0,3.15,0.0,0.72,0.0,3.87,54.0
2020-07-30 8:00:00,0.92,0.25,0.0,1.43,0.0,0.76,84.0
2020-07-30 9:00:00,0.86,0.0,0.0,0.92,0.0,0.06,75.0
2020-07-30 10:00:00,0.57,0.0,0.0,0.63,0.0,0.06,67.0
2020-07-30 11:00:00,0.75,0.0,0.0,0.81,0.0,0.06,58.0
2020-07-30 12:00:00,0.72,0.0,0.0,0.76,0.0,0.04,48.0
2020-07-30 13:00:00,1.53,0.0,0.0,1.62,0.0,0.09,39.0
2020-07-30 14:00:00,0.64,0.0,0.0,0.68,0.0,0.04,22.0
2020-07-30 15:00:00,0.29,0.0,0.0,0.64,0.0,0.36,14.0
2020-07-30 16:00:00,0.0,0.01,0.0,3.22,0.0,3.23,10.0
2020-07-30 17:00:00,0.0,0.01,0.0,2.14,0.0,2.14,10.0
2020-07-30 18:00:00,0.0,0.01,0.0,2.5,0.0,2.51,10.0
2020-07-30 19:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
2020-07-30 20:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-07-30 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-07-30 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-07-30 23:00:00,0.0,0.01,0.0,0.62,0.0,0.62,9.0
