date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-16 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-01-16 1:00:00,0.0,2.7,0.0,0.28,0.0,2.98,0.0
2020-01-16 2:00:00,0.0,3.0,0.0,0.3,0.0,3.3,26.0
2020-01-16 3:00:00,0.0,3.0,0.0,0.28,0.0,3.28,55.0
2020-01-16 4:00:00,0.0,0.1,0.0,0.3,0.0,0.4,83.0
2020-01-16 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,85.0
2020-01-16 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,85.0
2020-01-16 7:00:00,0.0,0.01,0.0,0.83,0.0,0.84,84.0
2020-01-16 8:00:00,1.16,0.0,0.0,1.61,0.0,0.45,84.0
2020-01-16 9:00:00,1.48,0.0,0.0,1.66,0.0,0.19,71.0
2020-01-16 10:00:00,1.28,0.0,0.0,1.4,0.0,0.13,54.0
2020-01-16 11:00:00,0.29,0.0,0.0,0.33,0.0,0.05,38.0
2020-01-16 12:00:00,1.5,0.0,0.0,1.74,0.0,0.25,34.0
2020-01-16 13:00:00,1.2,0.0,0.0,1.45,0.0,0.26,15.0
2020-01-16 14:00:00,0.07,0.01,0.0,0.49,0.0,0.43,1.0
2020-01-16 15:00:00,0.0,0.01,0.0,0.54,0.0,0.54,0.0
2020-01-16 16:00:00,0.0,0.01,0.0,2.28,0.0,2.29,0.0
2020-01-16 17:00:00,0.0,0.01,0.0,2.59,0.0,2.6,0.0
2020-01-16 18:00:00,0.0,0.01,0.0,1.68,0.0,1.68,0.0
2020-01-16 19:00:00,0.0,0.01,0.0,0.91,0.0,0.92,0.0
2020-01-16 20:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-01-16 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-01-16 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-01-16 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
