date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-29 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-29 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-29 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-08-29 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-29 4:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-08-29 5:00:00,0.0,1.56,0.0,0.23,0.0,1.79,10.0
2020-08-29 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,25.0
2020-08-29 7:00:00,0.0,3.22,0.0,0.31,0.0,3.53,57.0
2020-08-29 8:00:00,0.34,0.08,0.0,0.38,0.0,0.12,88.0
2020-08-29 9:00:00,0.18,0.0,0.0,0.21,0.0,0.03,85.0
2020-08-29 10:00:00,0.45,0.0,0.0,0.49,0.0,0.04,82.0
2020-08-29 11:00:00,0.25,0.0,0.0,0.29,0.0,0.04,76.0
2020-08-29 12:00:00,0.28,0.0,0.0,0.31,0.0,0.03,73.0
2020-08-29 13:00:00,1.32,0.0,0.0,2.07,0.0,0.75,69.0
2020-08-29 14:00:00,0.47,0.0,0.0,0.5,0.0,0.03,53.0
2020-08-29 15:00:00,0.41,0.0,0.0,0.45,0.0,0.04,46.0
2020-08-29 16:00:00,0.25,0.0,0.0,0.28,0.0,0.03,41.0
2020-08-29 17:00:00,0.21,0.0,0.0,0.25,0.0,0.03,38.0
2020-08-29 18:00:00,0.42,0.0,0.0,0.46,0.0,0.04,34.0
2020-08-29 19:00:00,0.24,0.0,0.0,0.27,0.0,0.03,29.0
2020-08-29 20:00:00,0.2,0.0,0.0,0.23,0.0,0.03,26.0
2020-08-29 21:00:00,0.32,0.0,0.0,0.34,0.0,0.03,24.0
2020-08-29 22:00:00,0.49,0.0,0.0,0.52,0.0,0.03,19.0
2020-08-29 23:00:00,0.22,0.0,0.0,0.48,0.0,0.26,13.0
