date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-20 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-06-20 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-06-20 2:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-06-20 3:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-06-20 4:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-06-20 5:00:00,0.0,1.37,0.0,0.48,0.0,1.85,9.0
2020-06-20 6:00:00,0.0,3.3,0.0,0.36,0.0,3.66,23.0
2020-06-20 7:00:00,0.0,3.16,0.0,0.39,0.0,3.55,56.0
2020-06-20 8:00:00,0.18,0.25,0.0,0.28,0.0,0.35,87.0
2020-06-20 9:00:00,0.22,0.0,0.0,0.25,0.0,0.03,87.0
2020-06-20 10:00:00,0.44,0.0,0.0,0.48,0.0,0.04,84.0
2020-06-20 11:00:00,0.93,0.0,0.0,1.13,0.0,0.21,78.0
2020-06-20 12:00:00,1.21,0.0,0.0,1.54,0.0,0.33,66.0
2020-06-20 13:00:00,1.23,0.0,0.0,1.31,0.0,0.09,51.0
2020-06-20 14:00:00,0.67,0.0,0.0,0.7,0.0,0.03,34.0
2020-06-20 15:00:00,0.61,0.0,0.0,0.66,0.0,0.05,26.0
2020-06-20 16:00:00,0.64,0.0,0.0,0.69,0.0,0.05,19.0
2020-06-20 17:00:00,0.09,0.01,0.0,0.55,0.0,0.47,11.0
2020-06-20 18:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-06-20 19:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-06-20 20:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-06-20 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-06-20 22:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-06-20 23:00:00,0.0,0.01,0.0,1.0,0.0,1.0,10.0
