date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-06 0:00:00,0.6,1.05,0.0,0.97,0.0,1.42,8.0
2020-01-06 1:00:00,0.92,0.31,0.0,1.07,0.0,0.47,11.0
2020-01-06 2:00:00,0.23,0.01,0.0,0.97,0.0,0.75,3.0
2020-01-06 3:00:00,0.0,0.01,0.0,0.99,0.0,1.0,0.0
2020-01-06 4:00:00,0.0,0.01,0.0,0.97,0.0,0.98,0.0
2020-01-06 5:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-01-06 6:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-01-06 7:00:00,0.0,0.01,0.0,0.5,0.0,0.5,0.0
2020-01-06 8:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-01-06 9:00:00,0.0,0.01,0.0,1.03,0.0,1.03,0.0
2020-01-06 10:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-01-06 11:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-01-06 12:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-01-06 13:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-01-06 14:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-01-06 15:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-01-06 16:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-01-06 17:00:00,0.0,0.01,0.0,1.01,0.0,1.02,0.0
2020-01-06 18:00:00,0.0,0.01,0.0,3.68,0.0,3.68,0.0
2020-01-06 19:00:00,0.0,0.01,0.0,1.55,0.0,1.56,0.0
2020-01-06 20:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-01-06 21:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-01-06 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-01-06 23:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
