date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-04 0:00:00,0.0,0.32,0.0,0.42,0.0,0.74,0.0
2020-06-04 1:00:00,0.0,2.9,0.0,0.3,0.0,3.2,0.0
2020-06-04 2:00:00,0.0,3.0,0.0,0.26,0.0,3.26,29.0
2020-06-04 3:00:00,0.0,2.82,0.0,0.26,0.0,3.08,60.0
2020-06-04 4:00:00,0.0,0.18,0.0,0.24,0.0,0.41,88.0
2020-06-04 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,90.0
2020-06-04 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,90.0
2020-06-04 7:00:00,0.0,0.01,0.0,0.18,0.0,0.19,89.0
2020-06-04 8:00:00,0.36,0.0,0.0,0.42,0.0,0.06,89.0
2020-06-04 9:00:00,1.24,0.0,0.0,1.32,0.0,0.09,85.0
2020-06-04 10:00:00,0.73,0.0,0.0,0.82,0.0,0.09,69.0
2020-06-04 11:00:00,1.13,0.0,0.0,1.15,0.0,0.03,58.0
2020-06-04 12:00:00,1.5,0.0,0.0,1.52,0.0,0.03,44.0
2020-06-04 13:00:00,0.83,0.0,0.0,0.86,0.0,0.03,27.0
2020-06-04 14:00:00,0.68,0.0,0.0,0.68,0.0,0.01,17.0
2020-06-04 15:00:00,0.67,0.0,0.0,0.67,0.0,0.01,15.450511945392492
2020-06-04 16:00:00,0.68,0.0,0.0,0.68,0.0,0.01,14.733788395904435
2020-06-04 17:00:00,0.69,0.0,0.0,0.7,0.0,0.02,14.017064846416382
2020-06-04 18:00:00,0.7,0.0,0.0,0.72,0.0,0.02,13.300341296928329
2020-06-04 19:00:00,0.71,0.0,0.0,0.73,0.0,0.03,12.583617747440272
2020-06-04 20:00:00,0.72,0.0,0.0,0.75,0.0,0.03,11.866894197952218
2020-06-04 21:00:00,0.73,0.0,0.0,0.77,0.0,0.04,11.150170648464163
2020-06-04 22:00:00,0.74,0.0,0.0,0.78,0.0,0.04,10.43344709897611
2020-06-04 23:00:00,0.75,0.0,0.0,0.8,0.0,0.05,9.716723549488057
