date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-05 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-08-05 1:00:00,0.0,2.76,0.0,0.24,0.0,3.0,0.0
2020-08-05 2:00:00,0.0,3.03,0.0,0.22,0.0,3.26,28.0
2020-08-05 3:00:00,0.0,3.08,0.0,0.26,0.0,3.33,56.0
2020-08-05 4:00:00,0.0,0.22,0.0,0.22,0.0,0.44,84.0
2020-08-05 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,87.0
2020-08-05 6:00:00,0.0,0.01,0.0,0.21,0.0,0.21,87.0
2020-08-05 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,86.0
2020-08-05 8:00:00,0.61,0.0,0.0,0.68,0.0,0.07,86.0
2020-08-05 9:00:00,1.19,0.0,0.0,1.27,0.0,0.08,78.0
2020-08-05 10:00:00,0.78,0.0,0.0,0.83,0.0,0.06,66.0
2020-08-05 11:00:00,0.55,0.0,0.0,0.59,0.0,0.04,55.0
2020-08-05 12:00:00,1.06,0.0,0.0,1.15,0.0,0.09,47.0
2020-08-05 13:00:00,1.0,0.0,0.0,1.08,0.0,0.09,33.0
2020-08-05 14:00:00,0.85,0.0,0.0,0.93,0.0,0.08,23.0
2020-08-05 15:00:00,0.99,0.0,0.0,2.04,0.0,1.05,13.0
2020-08-05 16:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-08-05 17:00:00,0.0,0.01,0.0,1.09,0.0,1.09,0.0
2020-08-05 18:00:00,0.0,0.01,0.0,2.09,0.0,2.1,0.0
2020-08-05 19:00:00,0.0,0.01,0.0,1.3,0.0,1.31,0.0
2020-08-05 20:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-08-05 21:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-08-05 22:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-08-05 23:00:00,0.0,0.01,0.0,0.67,0.0,0.67,0.0
