date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-26 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-26 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-26 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-26 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-08-26 4:00:00,0.0,0.25,0.0,0.37,0.0,0.61,9.0
2020-08-26 5:00:00,0.0,1.59,0.0,0.23,0.0,1.83,10.0
2020-08-26 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,25.0
2020-08-26 7:00:00,0.0,3.23,0.0,0.3,0.0,3.54,57.0
2020-08-26 8:00:00,0.18,0.1,0.0,0.22,0.0,0.14,88.0
2020-08-26 9:00:00,0.47,0.0,0.0,0.51,0.0,0.04,87.0
2020-08-26 10:00:00,1.51,0.0,0.0,1.55,0.0,0.06,82.0
2020-08-26 11:00:00,0.93,0.0,0.0,0.99,0.0,0.07,63.0
2020-08-26 12:00:00,0.36,0.0,0.0,0.4,0.0,0.03,53.0
2020-08-26 13:00:00,1.08,0.0,0.0,1.37,0.0,0.28,47.0
2020-08-26 14:00:00,0.36,0.0,0.0,0.41,0.0,0.04,34.0
2020-08-26 15:00:00,1.58,0.0,0.0,1.72,0.0,0.15,29.0
2020-08-26 16:00:00,0.01,0.01,0.0,1.66,0.0,1.66,10.0
2020-08-26 17:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-08-26 18:00:00,0.0,0.01,0.0,2.81,0.0,2.82,10.0
2020-08-26 19:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-08-26 20:00:00,0.0,0.01,0.0,0.62,0.0,0.62,10.0
2020-08-26 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-08-26 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-08-26 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
