date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-12-09 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-12-09 5:00:00,0.0,1.5,0.0,0.23,0.0,1.73,9.0
2020-12-09 6:00:00,0.0,3.3,0.0,0.27,0.0,3.57,24.0
2020-12-09 7:00:00,0.0,3.23,0.0,0.31,0.0,3.54,56.0
2020-12-09 8:00:00,0.34,0.08,0.0,0.39,0.0,0.14,87.0
2020-12-09 9:00:00,0.24,0.0,0.0,0.28,0.0,0.03,84.0
2020-12-09 10:00:00,0.58,0.0,0.0,0.64,0.0,0.06,81.0
2020-12-09 11:00:00,1.0,0.0,0.0,1.06,0.0,0.07,74.0
2020-12-09 12:00:00,0.76,0.0,0.0,0.83,0.0,0.07,60.0
2020-12-09 13:00:00,1.14,0.0,0.0,1.4,0.0,0.26,51.0
2020-12-09 14:00:00,1.49,0.0,0.0,1.53,0.0,0.05,35.0
2020-12-09 15:00:00,0.23,0.0,0.0,0.28,0.0,0.05,18.0
2020-12-09 16:00:00,0.38,0.0,0.0,0.41,0.0,0.03,15.0
2020-12-09 17:00:00,0.02,0.01,0.0,0.2,0.0,0.19,11.0
2020-12-09 18:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-09 19:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-12-09 20:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-12-09 21:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-09 22:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-12-09 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
