date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-07 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-08-07 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-08-07 2:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-08-07 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-08-07 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-08-07 5:00:00,0.0,1.21,0.0,0.3,0.0,1.5,9.0
2020-08-07 6:00:00,0.0,3.3,0.0,0.31,0.0,3.61,20.0
2020-08-07 7:00:00,0.0,3.19,0.0,0.39,0.0,3.57,54.0
2020-08-07 8:00:00,0.24,0.1,0.0,0.29,0.0,0.15,85.0
2020-08-07 9:00:00,0.62,0.0,0.0,0.67,0.0,0.05,84.0
2020-08-07 10:00:00,0.37,0.0,0.0,0.39,0.0,0.02,75.0
2020-08-07 11:00:00,0.56,0.0,0.0,0.44,0.0,0.01,69.0
2020-08-07 12:00:00,0.55,0.0,0.0,1.11,0.0,0.71,61.0
2020-08-07 13:00:00,2.56,0.0,0.0,2.98,0.0,1.04,54.0
2020-08-07 14:00:00,0.84,0.48,0.0,0.69,0.0,0.6,23.0
2020-08-07 15:00:00,0.15,2.29,0.0,0.49,0.0,2.63,17.0
2020-08-07 16:00:00,0.0,3.3,0.0,0.94,0.0,4.24,39.0
2020-08-07 17:00:00,0.0,3.18,0.0,0.98,0.0,4.16,72.0
2020-08-07 18:00:00,0.74,0.5,0.0,2.08,0.0,1.84,95.0
2020-08-07 19:00:00,0.56,0.0,0.0,0.59,0.0,0.04,91.0
2020-08-07 20:00:00,0.7,0.0,0.0,0.73,0.0,0.04,84.0
2020-08-07 21:00:00,0.77,0.0,0.0,0.8,0.0,0.04,74.0
2020-08-07 22:00:00,0.63,0.0,0.0,0.66,0.0,0.03,66.0
2020-08-07 23:00:00,0.64,0.0,0.0,0.65,0.0,0.02,57.0
