date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-24 0:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-07-24 1:00:00,0.0,0.01,0.0,0.53,0.0,0.53,9.0
2020-07-24 2:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-07-24 3:00:00,0.0,0.01,0.0,0.39,0.0,0.39,9.0
2020-07-24 4:00:00,0.0,0.38,0.0,0.41,0.0,0.79,9.0
2020-07-24 5:00:00,0.0,1.39,0.0,0.37,0.0,1.76,10.0
2020-07-24 6:00:00,0.02,2.7,0.0,0.38,0.0,3.06,23.0
2020-07-24 7:00:00,0.0,3.01,0.0,0.62,0.0,3.62,49.0
2020-07-24 8:00:00,0.43,0.09,0.0,0.5,0.0,0.17,78.0
2020-07-24 9:00:00,0.46,0.0,0.0,0.5,0.0,0.05,75.64179104477611
2020-07-24 10:00:00,0.8,0.0,0.0,0.84,0.0,0.05,72.0
2020-07-24 11:00:00,0.58,0.0,0.0,0.62,0.0,0.04,62.0
2020-07-24 12:00:00,0.38,0.0,0.0,0.42,0.0,0.04,55.0
2020-07-24 13:00:00,0.57,0.0,0.0,0.62,0.0,0.05,49.0
2020-07-24 14:00:00,0.66,0.0,0.0,0.69,0.0,0.04,42.0
2020-07-24 15:00:00,0.49,0.0,0.0,0.51,0.0,0.03,33.0
2020-07-24 16:00:00,0.76,0.0,0.0,0.88,0.0,0.11,28.0
2020-07-24 17:00:00,0.69,0.01,0.0,2.39,0.0,1.7,18.0
2020-07-24 18:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-07-24 19:00:00,0.0,0.01,0.0,1.35,0.0,1.36,10.0
2020-07-24 20:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-07-24 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-07-24 22:00:00,0.0,0.01,0.0,1.67,0.0,1.67,10.0
2020-07-24 23:00:00,0.0,0.01,0.0,0.74,0.0,0.74,10.0
