date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-19 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-08-19 1:00:00,0.0,0.01,0.0,0.46,0.0,0.46,9.0
2020-08-19 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-08-19 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-08-19 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,8.0
2020-08-19 5:00:00,0.0,1.58,0.0,0.34,0.0,1.91,8.0
2020-08-19 6:00:00,0.0,3.21,0.0,0.33,0.0,3.54,23.0
2020-08-19 7:00:00,0.0,3.05,0.0,0.5,0.0,3.54,54.0
2020-08-19 8:00:00,0.25,0.15,0.0,0.3,0.0,0.21,83.0
2020-08-19 9:00:00,0.54,0.0,0.0,0.57,0.0,0.04,81.0
2020-08-19 10:00:00,0.25,0.0,0.0,0.28,0.0,0.03,74.0
2020-08-19 11:00:00,0.74,0.0,0.0,0.77,0.0,0.04,71.0
2020-08-19 12:00:00,0.72,0.0,0.0,0.8,0.0,0.08,63.0
2020-08-19 13:00:00,0.53,0.0,0.0,0.63,0.0,0.1,54.0
2020-08-19 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,48.0
2020-08-19 15:00:00,0.25,0.0,0.0,0.28,0.0,0.03,44.0
2020-08-19 16:00:00,0.28,0.0,0.0,0.3,0.0,0.02,41.0
2020-08-19 17:00:00,0.21,0.0,0.0,0.24,0.0,0.03,38.0
2020-08-19 18:00:00,1.41,0.0,0.0,1.52,0.0,0.11,33.0
2020-08-19 19:00:00,0.49,0.0,0.0,1.12,0.0,0.64,16.0
2020-08-19 20:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-08-19 21:00:00,0.0,0.01,0.0,0.52,0.0,0.52,10.0
2020-08-19 22:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-08-19 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
