date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-21 0:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-10-21 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-21 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-10-21 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-10-21 4:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-10-21 5:00:00,0.0,1.4,0.0,0.23,0.0,1.62,8.0
2020-10-21 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,20.0
2020-10-21 7:00:00,0.0,3.28,0.0,0.26,0.0,3.54,53.0
2020-10-21 8:00:00,0.17,0.3,0.0,0.23,0.0,0.35,84.0
2020-10-21 9:00:00,0.36,0.0,0.0,0.4,0.0,0.04,84.0
2020-10-21 10:00:00,0.44,0.0,0.0,0.47,0.0,0.03,80.0
2020-10-21 11:00:00,0.9,0.0,0.0,0.92,0.0,0.03,74.0
2020-10-21 12:00:00,1.07,0.0,0.0,1.12,0.0,0.06,65.0
2020-10-21 13:00:00,1.18,0.0,0.0,1.21,0.0,0.04,52.0
2020-10-21 14:00:00,2.44,0.0,0.0,2.85,0.0,0.41,38.0
2020-10-21 15:00:00,0.0,0.01,0.0,2.27,0.0,2.28,10.0
2020-10-21 16:00:00,0.0,0.01,0.0,1.54,0.0,1.55,10.0
2020-10-21 17:00:00,0.0,0.01,0.0,1.5,0.0,1.51,10.0
2020-10-21 18:00:00,0.0,0.01,0.0,1.77,0.0,1.78,10.0
2020-10-21 19:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-10-21 20:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-10-21 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-10-21 22:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-10-21 23:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
