date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-31 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-01-31 1:00:00,0.0,2.92,0.0,0.24,0.0,3.16,0.0
2020-01-31 2:00:00,0.0,3.0,0.0,0.2,0.0,3.2,29.0
2020-01-31 3:00:00,0.0,2.74,0.0,0.24,0.0,2.98,58.0
2020-01-31 4:00:00,0.0,0.11,0.0,0.18,0.0,0.29,85.0
2020-01-31 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,86.0
2020-01-31 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,86.0
2020-01-31 7:00:00,0.0,0.01,0.0,0.34,0.0,0.34,86.0
2020-01-31 8:00:00,0.39,0.0,0.0,0.45,0.0,0.06,86.0
2020-01-31 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,81.0
2020-01-31 10:00:00,0.13,0.0,0.0,0.16,0.0,0.03,78.0
2020-01-31 11:00:00,0.31,0.0,0.0,0.36,0.0,0.05,76.0
2020-01-31 12:00:00,0.59,0.0,0.0,0.64,0.0,0.04,72.0
2020-01-31 13:00:00,0.59,0.0,0.0,0.61,0.0,0.02,65.0
2020-01-31 14:00:00,0.7,0.0,0.0,0.74,0.0,0.04,56.0
2020-01-31 15:00:00,0.17,0.0,0.0,0.19,0.0,0.03,47.0
2020-01-31 16:00:00,0.17,0.0,0.0,0.21,0.0,0.03,45.0
2020-01-31 17:00:00,1.64,0.0,0.0,1.77,0.0,0.13,42.0
2020-01-31 18:00:00,0.75,0.0,0.0,0.81,0.0,0.05,23.0
2020-01-31 19:00:00,0.41,0.0,0.0,0.43,0.0,0.03,14.0
2020-01-31 20:00:00,0.53,0.0,0.0,0.57,0.0,0.04,9.0
2020-01-31 21:00:00,0.07,0.01,0.0,0.53,0.0,0.46,1.0
2020-01-31 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,1.0
2020-01-31 23:00:00,0.0,0.01,0.0,1.66,0.0,1.66,1.0
