date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-01 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-06-01 1:00:00,0.0,2.76,0.0,0.42,0.0,3.18,0.0
2020-06-01 2:00:00,0.0,3.0,0.0,0.45,0.0,3.45,28.0
2020-06-01 3:00:00,0.0,3.0,0.0,0.31,0.0,3.31,58.0
2020-06-01 4:00:00,0.0,0.28,0.0,0.28,0.0,0.55,88.0
2020-06-01 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,91.0
2020-06-01 6:00:00,0.0,0.01,0.0,0.35,0.0,0.35,91.0
2020-06-01 7:00:00,0.02,0.01,0.0,0.3,0.0,0.29,91.0
2020-06-01 8:00:00,0.42,0.0,0.0,0.49,0.0,0.08,90.0
2020-06-01 9:00:00,0.3,0.0,0.0,0.33,0.0,0.04,85.0
2020-06-01 10:00:00,0.68,0.0,0.0,0.74,0.0,0.06,81.0
2020-06-01 11:00:00,0.47,0.0,0.0,0.49,0.0,0.03,71.0
2020-06-01 12:00:00,0.92,0.0,0.0,0.95,0.0,0.04,65.0
2020-06-01 13:00:00,1.83,0.0,0.0,1.98,0.0,0.15,53.0
2020-06-01 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,30.0
2020-06-01 15:00:00,0.59,0.0,0.0,0.64,0.0,0.05,27.0
2020-06-01 16:00:00,1.42,0.0,0.0,1.51,0.0,0.1,20.0
2020-06-01 17:00:00,0.09,0.01,0.0,1.26,0.0,1.18,2.0
2020-06-01 18:00:00,0.0,0.01,0.0,1.58,0.0,1.58,1.0
2020-06-01 19:00:00,0.0,0.01,0.0,0.78,0.0,0.78,1.0
2020-06-01 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,1.0
2020-06-01 21:00:00,0.0,0.01,0.0,0.58,0.0,0.59,1.0
2020-06-01 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,1.0
2020-06-01 23:00:00,0.0,0.01,0.0,0.58,0.0,0.58,1.0
