date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-24 1:00:00,0.0,2.93,0.0,0.43,0.0,3.37,0.0
2020-02-24 2:00:00,0.0,3.0,0.0,0.36,0.0,3.36,27.0
2020-02-24 3:00:00,0.0,2.72,0.0,0.25,0.0,2.97,56.0
2020-02-24 4:00:00,0.0,0.08,0.0,0.23,0.0,0.31,82.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,83.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,83.0
2020-02-24 7:00:00,0.0,0.01,0.0,0.27,0.0,0.27,83.0
2020-02-24 8:00:00,0.35,0.0,0.0,0.39,0.0,0.04,83.0
2020-02-24 9:00:00,0.14,0.0,0.0,0.18,0.0,0.03,78.0
2020-02-24 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,76.0
2020-02-24 11:00:00,0.8,0.0,0.0,0.84,0.0,0.05,74.0
2020-02-24 12:00:00,1.19,0.0,0.0,1.24,0.0,0.06,66.0
2020-02-24 13:00:00,2.04,0.0,0.0,2.26,0.0,0.23,52.0
2020-02-24 14:00:00,1.36,0.0,0.0,1.41,0.0,0.06,27.0
2020-02-24 15:00:00,0.22,0.0,0.0,0.26,0.0,0.04,11.0
2020-02-24 16:00:00,0.19,0.0,0.0,0.22,0.0,0.03,8.0
2020-02-24 17:00:00,0.24,0.0,0.0,0.3,0.0,0.06,4.0
2020-02-24 18:00:00,0.05,0.01,0.0,0.69,0.0,0.65,1.0
2020-02-24 19:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-02-24 20:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-02-24 21:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
2020-02-24 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-02-24 23:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
