date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-25 0:00:00,0.0,0.01,0.0,0.72,0.0,0.72,10.0
2020-07-25 1:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-07-25 2:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-25 3:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-25 4:00:00,0.0,0.24,0.0,0.38,0.0,0.62,9.0
2020-07-25 5:00:00,0.0,1.55,0.0,0.37,0.0,1.92,10.0
2020-07-25 6:00:00,0.0,3.27,0.0,0.36,0.0,3.63,25.0
2020-07-25 7:00:00,0.0,3.11,0.0,0.4,0.0,3.51,56.0
2020-07-25 8:00:00,0.39,0.22,0.0,0.47,0.0,0.29,86.0
2020-07-25 9:00:00,0.58,0.0,0.0,0.85,0.0,0.27,84.0
2020-07-25 10:00:00,1.87,0.0,0.0,3.07,0.0,1.2,76.0
2020-07-25 11:00:00,0.78,0.0,0.0,0.83,0.0,0.06,55.0
2020-07-25 12:00:00,0.54,0.0,0.0,0.57,0.0,0.03,44.0
2020-07-25 13:00:00,0.61,0.0,0.0,0.64,0.0,0.03,37.0
2020-07-25 14:00:00,0.54,0.0,0.0,0.57,0.0,0.03,29.0
2020-07-25 15:00:00,0.77,0.0,0.0,0.81,0.0,0.04,24.0
2020-07-25 16:00:00,0.33,0.01,0.0,1.33,0.0,1.01,14.0
2020-07-25 17:00:00,0.0,0.01,0.0,1.83,0.0,1.84,10.0
2020-07-25 18:00:00,0.0,0.01,0.0,3.5,0.0,3.51,10.0
2020-07-25 19:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-07-25 20:00:00,0.0,0.01,0.0,1.14,0.0,1.15,10.0
2020-07-25 21:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-07-25 22:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-07-25 23:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
