date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-13 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-11-13 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-11-13 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-11-13 3:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-11-13 4:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-11-13 5:00:00,0.0,1.42,0.0,0.19,0.0,1.61,9.0
2020-11-13 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,23.0
2020-11-13 7:00:00,0.0,3.3,0.0,0.42,0.0,3.72,55.0
2020-11-13 8:00:00,0.64,0.28,0.0,0.72,0.0,0.37,86.0
2020-11-13 9:00:00,0.93,0.0,0.0,0.95,0.0,0.03,82.0
2020-11-13 10:00:00,1.08,0.0,0.0,1.12,0.0,0.04,71.0
2020-11-13 11:00:00,1.99,0.0,0.0,2.16,0.0,0.18,58.0
2020-11-13 12:00:00,1.26,0.0,0.0,1.37,0.0,0.12,33.0
2020-11-13 13:00:00,0.52,0.0,0.0,0.55,0.0,0.03,18.0
2020-11-13 14:00:00,0.12,0.01,0.0,0.45,0.0,0.33,12.0
2020-11-13 15:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-11-13 16:00:00,0.0,0.01,0.0,1.34,0.0,1.35,10.0
2020-11-13 17:00:00,0.0,0.01,0.0,1.71,0.0,1.72,10.0
2020-11-13 18:00:00,0.0,0.01,0.0,1.81,0.0,1.82,10.0
2020-11-13 19:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-11-13 20:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-11-13 21:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-11-13 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-11-13 23:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
