date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-15 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,1.0
2020-03-15 1:00:00,0.0,2.82,0.0,0.21,0.0,3.03,1.0
2020-03-15 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,28.0
2020-03-15 3:00:00,0.0,2.82,0.0,0.23,0.0,3.04,56.0
2020-03-15 4:00:00,0.0,0.36,0.0,0.21,0.0,0.57,84.0
2020-03-15 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,87.0
2020-03-15 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,87.0
2020-03-15 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,87.0
2020-03-15 8:00:00,0.18,0.0,0.0,0.24,0.0,0.07,87.0
2020-03-15 9:00:00,0.37,0.0,0.0,0.4,0.0,0.04,84.0
2020-03-15 10:00:00,0.14,0.0,0.0,0.17,0.0,0.03,80.0
2020-03-15 11:00:00,1.0,0.0,0.0,1.33,0.0,0.33,77.0
2020-03-15 12:00:00,1.31,0.0,0.0,1.42,0.0,0.12,67.0
2020-03-15 13:00:00,1.9,0.0,0.0,2.11,0.0,0.22,51.0
2020-03-15 14:00:00,0.95,0.0,0.0,1.01,0.0,0.06,26.0
2020-03-15 15:00:00,0.46,0.0,0.0,0.53,0.0,0.06,16.0
2020-03-15 16:00:00,0.63,0.0,0.0,2.27,0.0,1.65,10.0
2020-03-15 17:00:00,0.01,0.01,0.0,2.43,0.0,2.43,2.0
2020-03-15 18:00:00,0.0,0.01,0.0,1.09,0.0,1.1,2.0
2020-03-15 19:00:00,0.0,0.01,0.0,0.52,0.0,0.52,2.0
2020-03-15 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,2.0
2020-03-15 21:00:00,0.0,0.01,0.0,0.52,0.0,0.52,2.0
2020-03-15 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,1.0
2020-03-15 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,1.0
