date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-16 0:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-07-16 1:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-07-16 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-07-16 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-07-16 4:00:00,0.0,0.37,0.0,0.27,0.0,0.64,9.0
2020-07-16 5:00:00,0.0,1.19,0.0,0.23,0.0,1.41,10.0
2020-07-16 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,22.0
2020-07-16 7:00:00,0.0,3.19,0.0,0.34,0.0,3.54,54.0
2020-07-16 8:00:00,0.46,0.05,0.0,0.54,0.0,0.13,84.0
2020-07-16 9:00:00,0.53,0.0,0.0,0.58,0.0,0.05,80.0
2020-07-16 10:00:00,0.56,0.0,0.0,0.6,0.0,0.04,73.0
2020-07-16 11:00:00,0.34,0.0,0.0,0.37,0.0,0.03,67.0
2020-07-16 12:00:00,0.39,0.0,0.0,0.44,0.0,0.04,61.0
2020-07-16 13:00:00,0.71,0.0,0.0,0.81,0.0,0.1,56.0
2020-07-16 14:00:00,0.34,0.0,0.0,0.37,0.0,0.03,46.0
2020-07-16 15:00:00,0.95,0.0,0.0,1.0,0.0,0.06,42.0
2020-07-16 16:00:00,0.9,0.0,0.0,0.94,0.0,0.05,30.0
2020-07-16 17:00:00,0.79,0.0,0.0,1.63,0.0,0.85,19.0
2020-07-16 18:00:00,0.0,0.01,0.0,3.24,0.0,3.25,10.0
2020-07-16 19:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-07-16 20:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-07-16 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-07-16 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-07-16 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
