date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,0.92,0.0,0.26,0.0,1.18,0.0
2020-10-15 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-10-15 2:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-15 8:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-10-15 9:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-10-15 10:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-10-15 11:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-10-15 12:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-10-15 13:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-10-15 14:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-10-15 15:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-10-15 16:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-10-15 17:00:00,0.0,0.01,0.0,0.38,0.0,0.39,8.0
2020-10-15 18:00:00,0.0,0.01,0.0,2.34,0.0,2.34,8.0
2020-10-15 19:00:00,0.0,0.01,0.0,1.42,0.0,1.43,8.0
2020-10-15 20:00:00,0.0,0.01,0.0,0.88,0.0,0.89,8.0
2020-10-15 21:00:00,0.0,0.33,0.0,1.22,0.0,1.55,8.0
2020-10-15 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-10-15 23:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
