date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-25 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-04-25 1:00:00,0.0,2.79,0.0,0.3,0.0,3.09,0.0
2020-04-25 2:00:00,0.0,3.0,0.0,0.28,0.0,3.28,26.0
2020-04-25 3:00:00,0.0,2.69,0.0,0.27,0.0,2.96,55.0
2020-04-25 4:00:00,0.0,0.29,0.0,0.23,0.0,0.52,81.0
2020-04-25 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,84.0
2020-04-25 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,84.0
2020-04-25 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,84.0
2020-04-25 8:00:00,0.29,0.0,0.0,0.32,0.0,0.04,83.0
2020-04-25 9:00:00,0.28,0.0,0.0,0.31,0.0,0.04,80.0
2020-04-25 10:00:00,0.37,0.0,0.0,0.4,0.0,0.03,75.0
2020-04-25 11:00:00,0.7,0.0,0.0,0.78,0.0,0.08,71.0
2020-04-25 12:00:00,0.59,0.0,0.0,0.68,0.0,0.09,65.0
2020-04-25 13:00:00,1.07,0.0,0.0,1.12,0.0,0.07,57.0
2020-04-25 14:00:00,0.24,0.0,0.0,0.28,0.0,0.04,43.0
2020-04-25 15:00:00,0.36,0.0,0.0,0.39,0.0,0.04,40.0
2020-04-25 16:00:00,0.27,0.0,0.0,0.3,0.0,0.03,34.0
2020-04-25 17:00:00,0.37,0.0,0.0,0.41,0.0,0.04,32.0
2020-04-25 18:00:00,1.39,0.0,0.0,1.49,0.0,0.11,27.0
2020-04-25 19:00:00,0.69,0.0,0.0,0.74,0.0,0.04,11.0
2020-04-25 20:00:00,0.06,0.01,0.0,0.75,0.0,0.7,1.0
2020-04-25 21:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-04-25 22:00:00,0.0,0.01,0.0,0.71,0.0,0.71,0.0
2020-04-25 23:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
