date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-09 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-05-09 1:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-05-09 2:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-05-09 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-05-09 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-05-09 5:00:00,0.0,1.6,0.0,0.26,0.0,1.85,9.0
2020-05-09 6:00:00,0.0,3.3,0.0,0.26,0.0,3.56,24.0
2020-05-09 7:00:00,0.0,3.24,0.0,0.38,0.0,3.62,56.0
2020-05-09 8:00:00,0.22,0.17,0.0,0.26,0.0,0.21,87.0
2020-05-09 9:00:00,0.39,0.0,0.0,0.43,0.0,0.03,86.0
2020-05-09 10:00:00,0.41,0.0,0.0,0.48,0.0,0.07,82.0
2020-05-09 11:00:00,1.21,0.0,0.0,1.49,0.0,0.28,75.0
2020-05-09 12:00:00,0.28,0.0,0.0,0.31,0.0,0.03,61.0
2020-05-09 13:00:00,0.45,0.0,0.0,0.49,0.0,0.04,57.0
2020-05-09 14:00:00,1.27,0.0,0.0,1.41,0.0,0.14,51.0
2020-05-09 15:00:00,1.54,0.0,0.0,1.75,0.0,0.22,34.0
2020-05-09 16:00:00,0.57,0.01,0.0,1.87,0.0,1.31,17.0
2020-05-09 17:00:00,0.0,0.01,0.0,1.9,0.0,1.91,10.0
2020-05-09 18:00:00,0.0,0.01,0.0,3.83,0.0,3.84,10.0
2020-05-09 19:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-05-09 20:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
2020-05-09 21:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-05-09 22:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-05-09 23:00:00,0.0,0.01,0.0,0.57,0.0,0.57,10.0
