date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-02 0:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-06-02 1:00:00,0.0,2.95,0.0,0.2,0.0,3.15,0.0
2020-06-02 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,30.0
2020-06-02 3:00:00,0.0,2.69,0.0,0.2,0.0,2.89,60.0
2020-06-02 4:00:00,0.0,0.14,0.0,0.21,0.0,0.35,87.0
2020-06-02 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,88.0
2020-06-02 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,88.0
2020-06-02 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,88.0
2020-06-02 8:00:00,0.41,0.0,0.0,0.47,0.0,0.06,88.0
2020-06-02 9:00:00,0.37,0.0,0.0,0.42,0.0,0.05,83.0
2020-06-02 10:00:00,0.22,0.0,0.0,0.22,0.0,0.02,78.0
2020-06-02 11:00:00,0.44,0.0,0.0,0.47,0.0,0.04,78.0
2020-06-02 12:00:00,0.66,0.0,0.0,0.71,0.0,0.06,78.0
2020-06-02 13:00:00,0.88,0.0,0.0,0.95,0.0,0.08,78.0
2020-06-02 14:00:00,1.1,0.0,0.0,1.2,0.0,0.1,78.0
2020-06-02 15:00:00,0.84,0.0,0.0,0.91,0.0,0.07,78.0
2020-06-02 16:00:00,0.38,0.0,0.0,0.41,0.0,0.03,72.0
2020-06-02 17:00:00,1.61,0.0,0.0,1.99,0.0,0.38,66.0
2020-06-02 18:00:00,0.38,0.0,0.0,0.41,0.0,0.03,44.0
2020-06-02 19:00:00,0.35,0.0,0.0,0.38,0.0,0.02,40.0
2020-06-02 20:00:00,0.35,0.0,0.0,0.37,0.0,0.03,34.0
2020-06-02 21:00:00,0.64,0.0,0.0,0.69,0.0,0.04,30.0
2020-06-02 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,23.0
2020-06-02 23:00:00,0.34,0.0,0.0,0.37,0.0,0.03,18.0
