date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-11 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-12-11 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-11 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-12-11 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-11 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-12-11 5:00:00,0.0,1.33,0.0,0.18,0.0,1.5,9.0
2020-12-11 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,20.0
2020-12-11 7:00:00,0.0,3.3,0.0,0.27,0.0,3.57,53.0
2020-12-11 8:00:00,0.29,0.25,0.0,0.36,0.0,0.32,85.0
2020-12-11 9:00:00,0.32,0.0,0.0,0.36,0.0,0.04,84.0
2020-12-11 10:00:00,0.23,0.0,0.0,0.27,0.0,0.04,80.0
2020-12-11 11:00:00,0.24,0.0,0.0,0.27,0.0,0.03,76.0
2020-12-11 12:00:00,0.46,0.0,0.0,0.49,0.0,0.03,72.0
2020-12-11 13:00:00,0.98,0.0,0.0,1.18,0.0,0.2,67.0
2020-12-11 14:00:00,0.27,0.0,0.0,0.31,0.0,0.03,55.0
2020-12-11 15:00:00,0.38,0.0,0.0,0.43,0.0,0.05,52.0
2020-12-11 16:00:00,0.36,0.0,0.0,0.39,0.0,0.03,46.0
2020-12-11 17:00:00,0.72,0.0,0.0,0.75,0.0,0.03,42.0
2020-12-11 18:00:00,1.33,0.0,0.0,1.39,0.0,0.07,33.0
2020-12-11 19:00:00,0.23,0.0,0.0,0.26,0.0,0.03,16.0
2020-12-11 20:00:00,0.21,0.0,0.0,0.28,0.0,0.07,13.0
2020-12-11 21:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-12-11 22:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-12-11 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
