date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-16 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-06-16 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-06-16 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-06-16 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-06-16 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-06-16 5:00:00,0.0,1.52,0.0,0.33,0.0,1.84,9.0
2020-06-16 6:00:00,0.0,3.3,0.0,0.32,0.0,3.61,24.0
2020-06-16 7:00:00,0.0,3.17,0.0,0.65,0.0,3.82,57.0
2020-06-16 8:00:00,0.25,0.13,0.0,0.29,0.0,0.18,87.0
2020-06-16 9:00:00,0.84,0.0,0.0,0.9,0.0,0.07,85.0
2020-06-16 10:00:00,0.35,0.0,0.0,0.39,0.0,0.04,75.0
2020-06-16 11:00:00,0.49,0.0,0.0,0.54,0.0,0.05,71.0
2020-06-16 12:00:00,0.38,0.0,0.0,0.4,0.0,0.03,63.0
2020-06-16 13:00:00,0.96,0.0,0.0,1.01,0.0,0.05,58.0
2020-06-16 14:00:00,0.38,0.0,0.0,0.42,0.0,0.04,46.0
2020-06-16 15:00:00,0.8,0.0,0.0,0.89,0.0,0.09,41.0
2020-06-16 16:00:00,1.63,0.0,0.0,1.72,0.0,0.11,30.0
2020-06-16 17:00:00,0.12,0.01,0.0,3.01,0.0,2.9,11.0
2020-06-16 18:00:00,0.0,0.01,0.0,1.4,0.0,1.41,10.0
2020-06-16 19:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-06-16 20:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-06-16 21:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-06-16 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-06-16 23:00:00,0.0,0.01,0.0,0.68,0.0,0.68,10.0
