date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.38,0.0,0.0,0.4,0.0,0.03,16.0
2020-08-06 1:00:00,0.09,0.01,0.0,0.32,0.0,0.24,11.0
2020-08-06 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-06 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-06 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-06 5:00:00,0.0,1.43,0.0,0.25,0.0,1.68,10.0
2020-08-06 6:00:00,0.0,3.3,0.0,0.24,0.0,3.54,23.0
2020-08-06 7:00:00,0.0,3.3,0.0,0.36,0.0,3.66,55.0
2020-08-06 8:00:00,0.0,1.29,0.0,0.42,0.0,1.71,86.0
2020-08-06 9:00:00,0.0,0.01,0.0,0.55,0.0,0.56,100.0
2020-08-06 10:00:00,0.0,0.01,0.0,0.56,0.0,0.57,100.0
2020-08-06 11:00:00,0.0,0.01,0.0,0.51,0.0,0.52,100.0
2020-08-06 12:00:00,0.0,0.01,0.0,0.68,0.0,0.69,100.0
2020-08-06 13:00:00,0.0,0.01,0.0,1.35,0.0,1.35,100.0
2020-08-06 14:00:00,0.06,0.01,0.0,0.53,0.0,0.48,100.0
2020-08-06 15:00:00,0.37,0.0,0.0,0.4,0.0,0.03,99.0
2020-08-06 16:00:00,0.38,0.0,0.0,0.41,0.0,0.03,94.0
2020-08-06 17:00:00,1.43,0.0,0.0,1.79,0.0,0.37,88.0
2020-08-06 18:00:00,1.3,0.0,0.0,2.07,0.0,0.77,70.0
2020-08-06 19:00:00,1.0,0.0,0.0,1.04,0.0,0.06,55.0
2020-08-06 20:00:00,0.3,0.0,0.0,0.33,0.0,0.03,42.0
2020-08-06 21:00:00,0.61,0.0,0.0,0.65,0.0,0.05,38.0
2020-08-06 22:00:00,0.39,0.0,0.0,0.42,0.0,0.03,30.0
2020-08-06 23:00:00,0.39,0.0,0.0,0.41,0.0,0.02,26.0
