date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-05 0:00:00,0.0,0.01,0.0,0.49,0.0,0.49,0.0
2020-12-05 1:00:00,0.0,2.88,0.0,0.28,0.0,3.16,0.0
2020-12-05 2:00:00,0.0,3.0,0.0,0.23,0.0,3.23,29.0
2020-12-05 3:00:00,0.0,3.0,0.0,0.25,0.0,3.25,57.0
2020-12-05 4:00:00,0.0,0.29,0.0,0.22,0.0,0.51,86.0
2020-12-05 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,90.0
2020-12-05 6:00:00,0.0,0.01,0.0,0.21,0.0,0.21,89.0
2020-12-05 7:00:00,0.0,0.01,0.0,0.46,0.0,0.46,89.0
2020-12-05 8:00:00,0.23,0.0,0.0,0.28,0.0,0.05,89.0
2020-12-05 9:00:00,0.61,0.0,0.0,0.64,0.0,0.04,86.0
2020-12-05 10:00:00,0.41,0.0,0.0,0.45,0.0,0.04,80.0
2020-12-05 11:00:00,0.49,0.0,0.0,0.52,0.0,0.03,74.0
2020-12-05 12:00:00,1.56,0.0,0.0,1.67,0.0,0.11,69.0
2020-12-05 13:00:00,0.91,0.0,0.0,0.95,0.0,0.04,48.0
2020-12-05 14:00:00,0.63,0.0,0.0,0.66,0.0,0.03,37.0
2020-12-05 15:00:00,0.8,0.0,0.0,0.84,0.0,0.04,29.0
2020-12-05 16:00:00,0.57,0.0,0.0,0.61,0.0,0.04,20.0
2020-12-05 17:00:00,1.01,0.0,0.0,2.4,0.0,1.39,13.0
2020-12-05 18:00:00,0.0,0.01,0.0,1.07,0.0,1.07,0.0
2020-12-05 19:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-12-05 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-12-05 21:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-12-05 22:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-12-05 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
