date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-04 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-04-04 1:00:00,0.0,2.73,0.0,0.34,0.0,3.07,0.0
2020-04-04 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,28.0
2020-04-04 3:00:00,0.01,2.67,0.0,0.24,0.0,2.9,58.0
2020-04-04 4:00:00,0.0,0.08,0.0,0.21,0.0,0.29,84.0
2020-04-04 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,86.0
2020-04-04 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,85.0
2020-04-04 7:00:00,0.0,0.01,0.0,0.19,0.0,0.2,85.0
2020-04-04 8:00:00,0.27,0.0,0.0,0.4,0.0,0.13,85.0
2020-04-04 9:00:00,0.17,0.0,0.0,0.2,0.0,0.03,82.0
2020-04-04 10:00:00,1.63,0.0,0.0,2.28,0.0,0.65,78.0
2020-04-04 11:00:00,0.67,0.0,0.0,0.72,0.0,0.05,57.0
2020-04-04 12:00:00,0.38,0.0,0.0,0.41,0.0,0.03,47.0
2020-04-04 13:00:00,0.57,0.0,0.0,0.6,0.0,0.04,42.0
2020-04-04 14:00:00,0.43,0.0,0.0,0.46,0.0,0.03,35.0
2020-04-04 15:00:00,0.37,0.0,0.0,0.4,0.0,0.04,30.0
2020-04-04 16:00:00,0.57,0.0,0.0,0.63,0.0,0.06,26.0
2020-04-04 17:00:00,0.65,0.0,0.0,0.84,0.0,0.19,18.0
2020-04-04 18:00:00,0.71,0.0,0.0,3.05,0.0,2.35,10.0
2020-04-04 19:00:00,0.0,0.01,0.0,0.27,0.0,0.28,2.0
2020-04-04 20:00:00,0.0,0.01,0.0,0.26,0.0,0.27,2.0
2020-04-04 21:00:00,0.0,0.01,0.0,0.64,0.0,0.65,1.0
2020-04-04 22:00:00,0.0,0.01,0.0,0.86,0.0,0.87,1.0
2020-04-04 23:00:00,0.0,0.01,0.0,0.67,0.0,0.68,1.0
