date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-06 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-06 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-12-06 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-06 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-12-06 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-12-06 5:00:00,0.0,1.53,0.0,0.25,0.0,1.78,9.0
2020-12-06 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,24.0
2020-12-06 7:00:00,0.0,3.2,0.0,0.36,0.0,3.56,55.0
2020-12-06 8:00:00,0.35,0.1,0.0,0.42,0.0,0.18,86.0
2020-12-06 9:00:00,1.21,0.0,0.0,1.34,0.0,0.14,83.0
2020-12-06 10:00:00,1.35,0.0,0.0,1.4,0.0,0.06,69.0
2020-12-06 11:00:00,0.76,0.0,0.0,0.8,0.0,0.04,52.0
2020-12-06 12:00:00,0.99,0.0,0.0,1.06,0.0,0.07,42.0
2020-12-06 13:00:00,1.46,0.0,0.0,1.54,0.0,0.08,30.0
2020-12-06 14:00:00,0.23,0.01,0.0,1.66,0.0,1.44,13.0
2020-12-06 15:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-12-06 16:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-12-06 17:00:00,0.0,0.01,0.0,1.68,0.0,1.69,10.0
2020-12-06 18:00:00,0.0,0.01,0.0,1.96,0.0,1.96,10.0
2020-12-06 19:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-12-06 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-12-06 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-12-06 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-12-06 23:00:00,0.0,0.01,0.0,0.65,0.0,0.66,9.0
