date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-19 0:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-12-19 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,8.0
2020-12-19 2:00:00,0.0,0.01,0.0,0.26,0.0,0.26,8.0
2020-12-19 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-19 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-12-19 5:00:00,0.0,0.01,0.0,0.24,0.0,0.24,8.0
2020-12-19 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-12-19 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-12-19 8:00:00,0.0,0.33,0.0,0.48,0.0,0.81,8.0
2020-12-19 9:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-19 10:00:00,0.0,0.01,0.0,1.33,0.0,1.34,10.0
2020-12-19 11:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-12-19 12:00:00,0.0,0.01,0.0,1.46,0.0,1.46,10.0
2020-12-19 13:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-12-19 14:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-12-19 15:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-12-19 16:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-12-19 17:00:00,0.0,0.01,0.0,1.61,0.0,1.61,9.0
2020-12-19 18:00:00,0.0,0.01,0.0,1.06,0.0,1.07,9.0
2020-12-19 19:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-12-19 20:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-12-19 21:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-12-19 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-12-19 23:00:00,0.0,0.01,0.0,0.6,0.0,0.6,8.0
