date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-30 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-03-30 1:00:00,0.0,2.95,0.0,0.33,0.0,3.28,0.0
2020-03-30 2:00:00,0.0,3.0,0.0,0.26,0.0,3.26,30.0
2020-03-30 3:00:00,0.0,2.72,0.0,0.23,0.0,2.95,60.0
2020-03-30 4:00:00,0.0,0.05,0.0,0.22,0.0,0.27,88.0
2020-03-30 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,88.0
2020-03-30 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,88.0
2020-03-30 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,88.0
2020-03-30 8:00:00,0.33,0.0,0.0,0.37,0.0,0.04,88.0
2020-03-30 9:00:00,0.76,0.0,0.0,0.8,0.0,0.04,84.0
2020-03-30 10:00:00,1.19,0.0,0.0,1.24,0.0,0.06,73.0
2020-03-30 11:00:00,1.12,0.0,0.0,1.15,0.0,0.04,57.0
2020-03-30 12:00:00,0.92,0.0,0.0,0.95,0.0,0.03,42.0
2020-03-30 13:00:00,1.09,0.0,0.0,1.14,0.0,0.06,31.0
2020-03-30 14:00:00,1.21,0.0,0.0,1.26,0.0,0.05,18.0
2020-03-30 15:00:00,0.18,0.01,0.0,0.93,0.0,0.76,4.0
2020-03-30 16:00:00,0.01,0.01,0.0,1.13,0.0,1.13,2.0
2020-03-30 17:00:00,0.0,0.01,0.0,0.72,0.0,0.73,2.0
2020-03-30 18:00:00,0.0,0.01,0.0,2.03,0.0,2.04,2.0
2020-03-30 19:00:00,0.0,0.01,0.0,1.29,0.0,1.3,1.0
2020-03-30 20:00:00,0.0,0.01,0.0,1.11,0.0,1.12,1.0
2020-03-30 21:00:00,0.0,0.01,0.0,1.25,0.0,1.26,1.0
2020-03-30 22:00:00,0.0,0.01,0.0,0.89,0.0,0.9,1.0
2020-03-30 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,1.0
