date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-10-17 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-10-17 2:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-10-17 3:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-10-17 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-17 5:00:00,0.0,1.5,0.0,0.21,0.0,1.71,9.0
2020-10-17 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,24.0
2020-10-17 7:00:00,0.0,3.3,0.0,0.43,0.0,3.73,55.0
2020-10-17 8:00:00,0.21,0.28,0.0,0.26,0.0,0.33,86.0
2020-10-17 9:00:00,0.94,0.0,0.0,1.05,0.0,0.12,86.0
2020-10-17 10:00:00,1.82,0.0,0.0,2.04,0.0,0.24,75.0
2020-10-17 11:00:00,0.84,0.0,0.0,0.95,0.0,0.11,54.0
2020-10-17 12:00:00,1.32,0.0,0.0,1.57,0.0,0.26,44.0
2020-10-17 13:00:00,0.3,0.0,0.0,0.33,0.0,0.03,28.0
2020-10-17 14:00:00,1.1,0.0,0.0,1.21,0.0,0.11,24.0
2020-10-17 15:00:00,0.0,0.01,0.0,1.56,0.0,1.57,10.0
2020-10-17 16:00:00,0.0,0.01,0.0,1.22,0.0,1.23,10.0
2020-10-17 17:00:00,0.0,0.01,0.0,1.79,0.0,1.79,10.0
2020-10-17 18:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-10-17 19:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-10-17 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-10-17 21:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-10-17 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-10-17 23:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
