date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-18 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-11-18 2:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-11-18 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-11-18 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-11-18 5:00:00,0.0,1.24,0.0,0.22,0.0,1.46,9.0
2020-11-18 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,19.0
2020-11-18 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,52.0
2020-11-18 8:00:00,0.27,0.19,0.0,0.32,0.0,0.25,84.0
2020-11-18 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,83.0
2020-11-18 10:00:00,0.33,0.0,0.0,0.36,0.0,0.03,80.0
2020-11-18 11:00:00,0.25,0.32,0.0,0.3,0.0,0.38,75.0
2020-11-18 12:00:00,0.33,0.0,0.0,0.36,0.0,0.03,74.0
2020-11-18 13:00:00,0.52,0.0,0.0,0.56,0.0,0.04,70.0
2020-11-18 14:00:00,0.44,0.0,0.0,0.48,0.0,0.03,65.0
2020-11-18 15:00:00,0.55,0.0,0.0,0.59,0.0,0.05,59.0
2020-11-18 16:00:00,0.98,0.0,0.0,0.84,0.0,0.03,52.0
2020-11-18 17:00:00,0.67,0.0,0.0,0.75,0.0,0.08,40.0
2020-11-18 18:00:00,0.24,0.0,0.0,0.27,0.0,0.03,31.0
2020-11-18 19:00:00,0.25,0.0,0.0,0.28,0.0,0.03,28.0
2020-11-18 20:00:00,0.33,0.0,0.0,0.37,0.0,0.03,24.0
2020-11-18 21:00:00,0.39,0.0,0.0,0.42,0.0,0.03,19.0
2020-11-18 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,14.0
2020-11-18 23:00:00,0.08,0.01,0.0,0.47,0.0,0.4,11.0
