date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-02 0:00:00,0.02,0.01,0.0,0.21,0.0,0.19,14.0
2020-07-02 1:00:00,0.0,2.67,0.0,0.22,0.0,2.89,14.0
2020-07-02 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,41.0
2020-07-02 3:00:00,0.0,3.0,0.0,0.24,0.0,3.23,71.0
2020-07-02 4:00:00,0.0,0.1,0.0,0.19,0.0,0.29,96.0
2020-07-02 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,96.0
2020-07-02 6:00:00,0.0,0.01,0.0,0.19,0.0,0.19,96.0
2020-07-02 7:00:00,0.0,0.01,0.0,0.33,0.0,0.34,96.0
2020-07-02 8:00:00,0.37,0.0,0.0,0.44,0.0,0.07,96.0
2020-07-02 9:00:00,0.32,0.0,0.0,0.36,0.0,0.04,90.0
2020-07-02 10:00:00,0.13,0.0,0.0,0.16,0.0,0.03,86.0
2020-07-02 11:00:00,0.43,0.0,0.0,0.48,0.0,0.05,84.0
2020-07-02 12:00:00,0.18,0.0,0.0,0.2,0.0,0.03,77.0
2020-07-02 13:00:00,0.23,0.0,0.0,0.26,0.0,0.03,75.0
2020-07-02 14:00:00,0.77,0.0,0.0,0.87,0.0,0.1,71.0
2020-07-02 15:00:00,0.27,0.0,0.0,0.31,0.0,0.04,61.0
2020-07-02 16:00:00,0.19,0.0,0.0,0.23,0.0,0.03,57.0
2020-07-02 17:00:00,0.3,0.0,0.0,0.34,0.0,0.03,54.0
2020-07-02 18:00:00,1.76,0.0,0.0,1.92,0.0,0.16,49.0
2020-07-02 19:00:00,0.33,0.0,0.0,0.36,0.0,0.04,28.0
2020-07-02 20:00:00,0.46,0.0,0.0,0.49,0.0,0.03,24.0
2020-07-02 21:00:00,0.55,0.0,0.0,0.6,0.0,0.04,18.0
2020-07-02 22:00:00,0.52,0.0,0.0,0.56,0.0,0.04,12.0
2020-07-02 23:00:00,0.34,0.0,0.0,0.47,0.0,0.13,5.0
