date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-04-19 1:00:00,0.0,2.75,0.0,0.3,0.0,3.05,0.0
2020-04-19 2:00:00,0.0,3.0,0.0,0.28,0.0,3.28,28.0
2020-04-19 3:00:00,0.02,2.64,0.0,0.23,0.0,2.85,56.0
2020-04-19 4:00:00,0.0,0.07,0.0,0.22,0.0,0.28,81.0
2020-04-19 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,82.0
2020-04-19 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,82.0
2020-04-19 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,82.0
2020-04-19 8:00:00,0.19,0.0,0.0,0.23,0.0,0.04,82.0
2020-04-19 9:00:00,0.35,0.0,0.0,0.38,0.0,0.04,78.0
2020-04-19 10:00:00,0.4,0.0,0.0,0.43,0.0,0.04,74.0
2020-04-19 11:00:00,0.81,0.0,0.0,0.88,0.0,0.07,70.0
2020-04-19 12:00:00,0.36,0.0,0.0,0.4,0.0,0.04,61.0
2020-04-19 13:00:00,0.81,0.0,0.0,0.89,0.0,0.09,56.0
2020-04-19 14:00:00,0.39,0.0,0.0,0.44,0.0,0.04,45.0
2020-04-19 15:00:00,0.29,0.0,0.0,0.32,0.0,0.04,40.0
2020-04-19 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,35.0
2020-04-19 17:00:00,1.1,0.0,0.0,1.14,0.0,0.05,32.0
2020-04-19 18:00:00,0.37,0.0,0.0,0.4,0.0,0.03,19.0
2020-04-19 19:00:00,0.84,0.0,0.0,0.87,0.0,0.04,15.0
2020-04-19 20:00:00,0.36,0.01,0.0,1.23,0.0,0.88,4.0
2020-04-19 21:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-04-19 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-04-19 23:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
