date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-15 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-05-15 1:00:00,0.0,2.79,0.0,0.23,0.0,3.02,0.0
2020-05-15 2:00:00,0.0,3.0,0.0,0.25,0.0,3.25,27.0
2020-05-15 3:00:00,0.0,3.0,0.0,0.21,0.0,3.21,56.0
2020-05-15 4:00:00,0.0,0.27,0.0,0.23,0.0,0.5,85.0
2020-05-15 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,87.0
2020-05-15 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,87.0
2020-05-15 7:00:00,0.0,0.01,0.0,0.3,0.0,0.3,87.0
2020-05-15 8:00:00,0.28,0.0,0.0,0.34,0.0,0.06,87.0
2020-05-15 9:00:00,0.58,0.0,0.0,0.61,0.0,0.03,83.0
2020-05-15 10:00:00,0.57,0.0,0.0,0.61,0.0,0.04,76.0
2020-05-15 11:00:00,0.53,0.0,0.0,0.56,0.0,0.03,70.0
2020-05-15 12:00:00,0.66,0.0,0.0,0.69,0.0,0.03,63.0
2020-05-15 13:00:00,0.91,0.0,0.0,0.97,0.0,0.07,56.0
2020-05-15 14:00:00,1.74,0.0,0.0,1.94,0.0,0.21,45.0
2020-05-15 15:00:00,0.92,0.0,0.0,0.98,0.0,0.06,24.0
2020-05-15 16:00:00,0.94,0.0,0.0,1.06,0.0,0.13,13.0
2020-05-15 17:00:00,0.02,0.01,0.0,0.45,0.0,0.43,1.0
2020-05-15 18:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-05-15 19:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-05-15 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-05-15 21:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-05-15 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-05-15 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
