date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-10 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-05-10 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-05-10 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-05-10 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-05-10 4:00:00,0.0,0.12,0.0,0.21,0.0,0.33,8.0
2020-05-10 5:00:00,0.0,1.58,0.0,0.23,0.0,1.81,8.0
2020-05-10 6:00:00,0.0,3.3,0.0,0.24,0.0,3.54,24.0
2020-05-10 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,56.0
2020-05-10 8:00:00,0.27,0.18,0.0,0.32,0.0,0.24,88.0
2020-05-10 9:00:00,0.8,0.0,0.0,0.88,0.0,0.07,87.0
2020-05-10 10:00:00,0.45,0.0,0.0,0.5,0.0,0.05,77.0
2020-05-10 11:00:00,0.67,0.0,0.0,0.71,0.0,0.04,71.0
2020-05-10 12:00:00,1.64,0.0,0.0,1.69,0.0,0.06,61.0
2020-05-10 13:00:00,1.31,0.0,0.0,1.4,0.0,0.1,41.0
2020-05-10 14:00:00,1.3,0.01,0.0,2.81,0.0,1.52,26.0
2020-05-10 15:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-05-10 16:00:00,0.0,0.01,0.0,0.95,0.0,0.95,10.0
2020-05-10 17:00:00,0.0,0.01,0.0,1.52,0.0,1.53,10.0
2020-05-10 18:00:00,0.0,0.01,0.0,2.11,0.0,2.12,10.0
2020-05-10 19:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-05-10 20:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-05-10 21:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-05-10 22:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-05-10 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
