date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-16 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-09-16 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-16 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-16 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-09-16 4:00:00,0.0,0.22,0.0,0.29,0.0,0.51,9.0
2020-09-16 5:00:00,0.0,1.38,0.0,0.25,0.0,1.62,10.0
2020-09-16 6:00:00,0.0,3.26,0.0,0.29,0.0,3.54,24.0
2020-09-16 7:00:00,0.0,3.1,0.0,0.35,0.0,3.45,56.0
2020-09-16 8:00:00,0.36,0.16,0.0,0.41,0.0,0.2,86.0
2020-09-16 9:00:00,0.34,0.0,0.0,0.37,0.0,0.03,84.0
2020-09-16 10:00:00,0.31,0.0,0.0,0.33,0.0,0.03,78.0
2020-09-16 11:00:00,0.21,0.0,0.0,0.24,0.0,0.03,75.0
2020-09-16 12:00:00,0.91,0.0,0.0,0.98,0.0,0.07,72.0
2020-09-16 13:00:00,0.31,0.0,0.0,0.35,0.0,0.03,59.0
2020-09-16 14:00:00,0.42,0.0,0.0,0.45,0.0,0.03,55.0
2020-09-16 15:00:00,0.54,0.0,0.0,0.57,0.0,0.03,49.0
2020-09-16 16:00:00,1.28,0.0,0.0,1.39,0.0,0.12,42.0
2020-09-16 17:00:00,1.4,0.0,0.0,1.82,0.0,0.43,27.0
2020-09-16 18:00:00,0.01,0.01,0.0,0.37,0.0,0.37,10.0
2020-09-16 19:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-09-16 20:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-09-16 21:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
2020-09-16 22:00:00,0.0,0.01,0.0,0.47,0.0,0.47,10.0
2020-09-16 23:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
