date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-20 0:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-09-20 1:00:00,0.0,3.07,0.0,0.28,0.0,3.35,9.0
2020-09-20 2:00:00,0.0,3.21,0.0,0.23,0.0,3.45,39.0
2020-09-20 3:00:00,0.0,3.13,0.0,0.26,0.0,3.39,70.0
2020-09-20 4:00:00,0.0,0.27,0.0,0.38,0.0,0.65,95.0
2020-09-20 5:00:00,0.0,0.01,0.0,0.22,0.0,0.22,95.0
2020-09-20 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,95.0
2020-09-20 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,95.0
2020-09-20 8:00:00,0.2,0.0,0.0,0.23,0.0,0.03,95.0
2020-09-20 9:00:00,1.52,0.0,0.0,2.13,0.0,0.61,91.0
2020-09-20 10:00:00,0.3,0.0,0.0,0.33,0.0,0.03,74.0
2020-09-20 11:00:00,0.31,0.0,0.0,0.34,0.0,0.03,70.0
2020-09-20 12:00:00,0.57,0.0,0.0,0.6,0.0,0.04,66.0
2020-09-20 13:00:00,0.32,0.0,0.0,0.35,0.0,0.04,58.0
2020-09-20 14:00:00,0.18,0.0,0.0,0.21,0.0,0.04,54.0
2020-09-20 15:00:00,0.28,0.0,0.0,0.31,0.0,0.03,52.0
2020-09-20 16:00:00,0.53,0.0,0.0,0.57,0.0,0.04,47.0
2020-09-20 17:00:00,2.89,0.0,0.0,1.35,0.0,0.0,41.0
2020-09-20 18:00:00,0.42,0.01,0.0,0.37,0.0,0.29,5.0
2020-09-20 19:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-09-20 20:00:00,0.0,1.0,0.0,0.42,0.0,1.42,0.0
2020-09-20 21:00:00,0.0,0.02,0.0,0.57,0.0,0.59,9.0
2020-09-20 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-09-20 23:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
