date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-26 0:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-07-26 1:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-07-26 2:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-07-26 3:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-26 4:00:00,0.0,0.39,0.0,0.4,0.0,0.78,9.0
2020-07-26 5:00:00,0.0,1.14,0.0,0.41,0.0,1.55,10.0
2020-07-26 6:00:00,0.0,2.79,0.0,0.4,0.0,3.18,22.0
2020-07-26 7:00:00,0.03,2.37,0.0,0.47,0.0,2.82,48.0
2020-07-26 8:00:00,0.42,0.0,0.0,0.64,0.0,0.23,72.0
2020-07-26 9:00:00,0.8,0.0,0.0,0.86,0.0,0.06,70.92
2020-07-26 10:00:00,1.52,0.0,0.0,1.87,0.0,0.35,60.0
2020-07-26 11:00:00,1.07,0.0,0.0,1.48,0.0,0.41,41.0
2020-07-26 12:00:00,0.29,0.0,0.0,0.31,0.0,0.03,28.0
2020-07-26 13:00:00,0.53,0.0,0.0,0.57,0.0,0.04,25.0
2020-07-26 14:00:00,0.64,0.01,0.0,1.45,0.0,0.81,18.0
2020-07-26 15:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-07-26 16:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
2020-07-26 17:00:00,0.0,0.01,0.0,4.22,0.0,4.22,10.0
2020-07-26 18:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-07-26 19:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-07-26 20:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-07-26 21:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-07-26 22:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-07-26 23:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
