date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-21 4:00:00,0.0,0.17,0.0,0.27,0.0,0.44,9.0
2020-09-21 5:00:00,0.0,1.28,0.0,0.27,0.0,1.54,10.0
2020-09-21 6:00:00,0.0,3.29,0.0,0.23,0.0,3.52,22.0
2020-09-21 7:00:00,0.0,3.17,0.0,0.34,0.0,3.51,54.0
2020-09-21 8:00:00,0.23,0.04,0.0,0.26,0.0,0.07,86.0
2020-09-21 9:00:00,0.41,0.0,0.0,0.45,0.0,0.04,83.0
2020-09-21 10:00:00,0.68,0.0,0.0,0.73,0.0,0.05,77.0
2020-09-21 11:00:00,0.36,0.0,0.0,0.4,0.0,0.05,69.0
2020-09-21 12:00:00,0.27,0.0,0.0,0.3,0.0,0.03,65.0
2020-09-21 13:00:00,0.58,0.0,0.0,0.63,0.0,0.06,61.0
2020-09-21 14:00:00,0.25,0.0,0.0,0.28,0.0,0.03,54.0
2020-09-21 15:00:00,0.34,0.0,0.0,0.37,0.0,0.03,51.0
2020-09-21 16:00:00,0.8,0.0,0.0,0.84,0.0,0.04,45.0
2020-09-21 17:00:00,0.53,0.0,0.0,0.56,0.0,0.03,34.0
2020-09-21 18:00:00,1.54,0.0,0.0,2.47,0.0,0.94,29.0
2020-09-21 19:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-09-21 20:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-21 21:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-21 22:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-09-21 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
