date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-20 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-10-20 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-10-20 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-10-20 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-10-20 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-20 5:00:00,0.0,1.35,0.0,0.21,0.0,1.57,8.0
2020-10-20 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,20.0
2020-10-20 7:00:00,0.0,3.23,0.0,0.28,0.0,3.51,52.0
2020-10-20 8:00:00,0.34,0.1,0.0,0.37,0.0,0.14,83.0
2020-10-20 9:00:00,0.41,0.0,0.0,0.44,0.0,0.04,80.0
2020-10-20 10:00:00,1.1,0.0,0.0,1.12,0.0,0.03,74.0
2020-10-20 11:00:00,1.59,0.0,0.0,1.62,0.0,0.05,62.0
2020-10-20 12:00:00,0.71,0.0,0.0,0.74,0.0,0.03,44.0
2020-10-20 13:00:00,1.04,0.0,0.0,1.11,0.0,0.07,35.0
2020-10-20 14:00:00,0.58,0.0,0.0,0.62,0.0,0.04,23.0
2020-10-20 15:00:00,0.42,0.01,0.0,2.21,0.0,1.8,15.0
2020-10-20 16:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-10-20 17:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-10-20 18:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-10-20 19:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-10-20 20:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-10-20 21:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-10-20 22:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-10-20 23:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
