date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-29 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-02-29 1:00:00,0.0,2.83,0.0,0.17,0.0,2.99,0.0
2020-02-29 2:00:00,0.0,3.0,0.0,0.2,0.0,3.2,26.0
2020-02-29 3:00:00,0.01,2.63,0.0,0.19,0.0,2.81,54.0
2020-02-29 4:00:00,0.0,0.22,0.0,0.18,0.0,0.4,80.0
2020-02-29 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,82.0
2020-02-29 6:00:00,0.0,0.01,0.0,0.18,0.0,0.18,82.0
2020-02-29 7:00:00,0.0,0.01,0.0,0.19,0.0,0.2,82.0
2020-02-29 8:00:00,0.13,0.0,0.0,0.16,0.0,0.03,81.0
2020-02-29 9:00:00,0.13,0.0,0.0,0.16,0.0,0.03,80.0
2020-02-29 10:00:00,0.14,0.0,0.0,0.17,0.0,0.03,77.0
2020-02-29 11:00:00,0.12,0.0,0.0,0.15,0.0,0.03,75.0
2020-02-29 12:00:00,0.14,0.0,0.0,0.17,0.0,0.03,73.0
2020-02-29 13:00:00,0.13,0.0,0.0,0.16,0.0,0.03,72.0
2020-02-29 14:00:00,0.12,0.0,0.0,0.15,0.0,0.03,70.0
2020-02-29 15:00:00,0.14,0.0,0.0,0.17,0.0,0.03,69.0
2020-02-29 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,67.0
2020-02-29 17:00:00,0.18,0.0,0.0,0.22,0.0,0.03,65.0
2020-02-29 18:00:00,0.18,0.0,0.0,0.21,0.0,0.03,62.0
2020-02-29 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,59.0
2020-02-29 20:00:00,0.18,0.0,0.0,0.22,0.0,0.03,57.0
2020-02-29 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,55.0
2020-02-29 22:00:00,0.17,0.0,0.0,0.19,0.0,0.03,52.0
2020-02-29 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,49.0
