date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-01 0:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-04-01 1:00:00,0.0,2.92,0.0,0.4,0.0,3.32,0.0
2020-04-01 2:00:00,0.0,3.0,0.0,0.29,0.0,3.29,30.0
2020-04-01 3:00:00,0.0,3.0,0.0,0.25,0.0,3.25,60.0
2020-04-01 4:00:00,0.0,0.1,0.0,0.22,0.0,0.32,90.0
2020-04-01 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,91.0
2020-04-01 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,91.0
2020-04-01 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,91.0
2020-04-01 8:00:00,0.46,0.0,0.0,0.5,0.0,0.05,91.0
2020-04-01 9:00:00,0.24,0.0,0.0,0.28,0.0,0.03,85.0
2020-04-01 10:00:00,0.5,0.0,0.0,0.55,0.0,0.05,82.0
2020-04-01 11:00:00,0.41,0.0,0.0,0.45,0.0,0.04,74.0
2020-04-01 12:00:00,0.3,0.0,0.0,0.33,0.0,0.03,68.0
2020-04-01 13:00:00,1.54,0.0,0.0,1.7,0.0,0.17,63.0
2020-04-01 14:00:00,1.22,0.0,0.0,1.34,0.0,0.13,44.0
2020-04-01 15:00:00,2.36,0.0,0.0,2.87,0.0,0.52,29.0
2020-04-01 16:00:00,0.06,0.01,0.0,2.63,0.0,2.58,1.0
2020-04-01 17:00:00,0.0,0.01,0.0,2.74,0.0,2.75,0.0
2020-04-01 18:00:00,0.0,0.01,0.0,1.88,0.0,1.89,0.0
2020-04-01 19:00:00,0.0,0.01,0.0,1.07,0.0,1.07,0.0
2020-04-01 20:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-04-01 21:00:00,0.0,0.01,0.0,0.98,0.0,0.99,0.0
2020-04-01 22:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-04-01 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
