date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-25 0:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-01-25 1:00:00,0.0,2.8,0.0,0.33,0.0,3.13,0.0
2020-01-25 2:00:00,0.0,3.0,0.0,0.72,0.0,3.72,27.0
2020-01-25 3:00:00,0.0,3.0,0.0,0.23,0.0,3.23,56.0
2020-01-25 4:00:00,0.06,0.22,0.0,0.22,0.0,0.38,85.0
2020-01-25 5:00:00,0.2,0.0,0.0,0.23,0.0,0.03,87.0
2020-01-25 6:00:00,0.19,0.0,0.0,0.22,0.0,0.03,84.0
2020-01-25 7:00:00,0.28,0.0,0.0,0.31,0.0,0.03,82.0
2020-01-25 8:00:00,0.17,0.0,0.0,0.2,0.0,0.03,77.0
2020-01-25 9:00:00,0.98,0.0,0.0,1.2,0.0,0.21,75.0
2020-01-25 10:00:00,1.26,0.0,0.0,1.56,0.0,0.3,62.0
2020-01-25 11:00:00,0.21,0.0,0.0,0.24,0.0,0.03,48.0
2020-01-25 12:00:00,0.16,0.0,0.0,0.19,0.0,0.03,45.0
2020-01-25 13:00:00,0.18,0.0,0.0,0.21,0.0,0.03,43.0
2020-01-25 14:00:00,0.17,0.0,0.0,0.2,0.0,0.03,41.0
2020-01-25 15:00:00,0.18,0.0,0.0,0.21,0.0,0.03,38.0
2020-01-25 16:00:00,0.16,0.0,0.0,0.19,0.0,0.03,35.0
2020-01-25 17:00:00,0.17,0.0,0.0,0.2,0.0,0.03,32.0
2020-01-25 18:00:00,0.17,0.0,0.0,0.2,0.0,0.03,30.0
2020-01-25 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,27.0
2020-01-25 20:00:00,0.2,0.0,0.0,0.22,0.0,0.03,25.0
2020-01-25 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,22.0
2020-01-25 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,19.0
2020-01-25 23:00:00,0.13,0.0,0.0,0.17,0.0,0.03,17.0
