date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-11 0:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-01-11 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-01-11 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-01-11 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-01-11 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-01-11 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-01-11 6:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-01-11 7:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-01-11 8:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-01-11 9:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
2020-01-11 10:00:00,0.0,0.01,0.0,0.85,0.0,0.85,9.0
2020-01-11 11:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-01-11 12:00:00,0.0,0.01,0.0,0.32,0.0,0.33,8.0
2020-01-11 13:00:00,0.0,0.01,0.0,0.33,0.0,0.34,8.0
2020-01-11 14:00:00,0.0,0.01,0.0,0.45,0.0,0.45,8.0
2020-01-11 15:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-01-11 16:00:00,0.27,0.54,0.0,0.51,0.0,1.02,8.0
2020-01-11 17:00:00,0.33,0.54,0.0,1.16,0.0,1.49,9.0
2020-01-11 18:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-01-11 19:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-01-11 20:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-01-11 21:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-01-11 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-01-11 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
