date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-21 0:00:00,0.03,0.0,0.0,0.05,0.0,0.03,86.0
2020-05-21 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,85.0
2020-05-21 2:00:00,0.02,0.01,0.0,0.04,0.0,0.02,85.0
2020-05-21 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,84.0
2020-05-21 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,84.0
2020-05-21 5:00:00,0.01,0.36,0.0,0.05,0.0,0.4,83.0
2020-05-21 6:00:00,0.0,1.0,0.08,0.04,0.0,0.96,85.0
2020-05-21 7:00:00,0.0,0.43,0.44,0.36,0.01,0.38,95.0
2020-05-21 8:00:00,0.09,0.0,0.81,0.93,0.03,0.06,100.0
2020-05-21 9:00:00,0.1,0.0,0.79,0.44,0.45,0.0,99.0
2020-05-21 10:00:00,0.1,0.0,0.78,0.3,0.58,0.0,97.0
2020-05-21 11:00:00,0.1,0.0,0.64,0.1,0.63,0.0,95.0
2020-05-21 12:00:00,0.07,0.16,0.73,0.26,0.38,0.0,94.0
2020-05-21 13:00:00,0.08,0.14,0.88,0.24,0.58,0.0,94.0
2020-05-21 14:00:00,0.06,0.16,0.49,0.04,0.35,0.0,94.0
2020-05-21 15:00:00,0.06,0.06,0.3,0.14,0.15,0.0,94.0
2020-05-21 16:00:00,0.0,0.09,0.17,0.05,0.03,0.0,92.0
2020-05-21 17:00:00,0.01,0.02,0.08,0.06,0.02,0.01,92.0
2020-05-21 18:00:00,0.02,0.0,0.02,0.05,0.0,0.02,92.0
2020-05-21 19:00:00,0.02,0.0,0.0,0.05,0.0,0.02,92.0
2020-05-21 20:00:00,0.06,0.0,0.0,0.09,0.0,0.03,91.0
2020-05-21 21:00:00,0.18,0.0,0.0,0.21,0.0,0.02,90.0
2020-05-21 22:00:00,0.3,0.0,0.0,0.33,0.0,0.03,87.0
2020-05-21 23:00:00,0.1,0.0,0.0,0.12,0.0,0.03,83.0
