date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-06 0:00:00,0.03,0.01,0.0,0.05,0.0,0.03,45.0
2020-10-06 1:00:00,0.02,0.01,0.0,0.05,0.0,0.03,45.0
2020-10-06 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,44.0
2020-10-06 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,44.0
2020-10-06 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,43.0
2020-10-06 5:00:00,0.64,0.0,0.0,1.04,0.0,0.42,43.0
2020-10-06 6:00:00,0.0,0.01,0.03,0.75,0.0,0.72,34.0
2020-10-06 7:00:00,0.0,0.01,0.07,0.79,0.0,0.74,34.0
2020-10-06 8:00:00,0.55,0.02,0.19,0.86,0.01,0.16,34.0
2020-10-06 9:00:00,0.21,0.11,0.38,0.49,0.01,0.02,28.0
2020-10-06 10:00:00,0.0,0.51,0.59,0.05,0.04,0.0,26.0
2020-10-06 11:00:00,0.0,0.69,0.79,0.07,0.03,0.0,30.0
2020-10-06 12:00:00,0.0,0.73,0.89,0.14,0.03,0.0,37.0
2020-10-06 13:00:00,0.0,0.84,1.0,0.15,0.02,0.01,43.0
2020-10-06 14:00:00,0.28,0.42,0.8,0.65,0.02,0.01,52.0
2020-10-06 15:00:00,0.54,0.2,0.57,0.92,0.02,0.02,52.0
2020-10-06 16:00:00,0.0,0.52,0.71,0.16,0.03,0.0,47.0
2020-10-06 17:00:00,0.0,0.32,0.52,0.17,0.02,0.0,52.0
2020-10-06 18:00:00,0.0,0.25,0.34,0.07,0.03,0.0,55.0
2020-10-06 19:00:00,0.0,0.08,0.15,0.04,0.02,0.0,57.0
2020-10-06 20:00:00,0.0,0.04,0.11,0.05,0.02,0.01,57.0
2020-10-06 21:00:00,0.01,0.02,0.03,0.04,0.01,0.01,57.0
2020-10-06 22:00:00,0.02,0.01,0.0,0.05,0.0,0.03,57.0
2020-10-06 23:00:00,0.03,0.0,0.0,0.05,0.0,0.03,56.0
