date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.0,0.01,0.0,0.05,0.0,0.05,97.0
2020-02-28 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,97.0
2020-02-28 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,97.0
2020-02-28 3:00:00,0.0,0.01,0.0,0.04,0.0,0.04,97.0
2020-02-28 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,97.0
2020-02-28 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,97.0
2020-02-28 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,97.0
2020-02-28 7:00:00,0.06,0.0,0.0,0.09,0.0,0.03,96.0
2020-02-28 8:00:00,0.02,0.01,0.0,0.04,0.0,0.02,95.0
2020-02-28 9:00:00,0.01,0.03,0.07,0.05,0.01,0.01,95.0
2020-02-28 10:00:00,0.0,0.15,0.23,0.05,0.03,0.0,95.0
2020-02-28 11:00:00,0.0,0.26,0.38,0.1,0.02,0.0,95.0
2020-02-28 12:00:00,0.0,0.38,0.67,0.28,0.02,0.01,96.0
2020-02-28 13:00:00,0.0,0.0,0.88,0.83,0.04,0.0,100.0
2020-02-28 14:00:00,0.0,0.01,0.4,0.36,0.03,0.0,100.0
2020-02-28 15:00:00,0.0,0.01,0.34,0.3,0.03,0.0,100.0
2020-02-28 16:00:00,0.0,0.01,0.08,0.05,0.02,0.0,100.0
2020-02-28 17:00:00,0.02,0.0,0.01,0.05,0.0,0.02,100.0
2020-02-28 18:00:00,0.18,0.0,0.0,0.21,0.0,0.03,99.0
2020-02-28 19:00:00,0.15,0.0,0.0,0.18,0.0,0.03,97.0
2020-02-28 20:00:00,0.15,0.0,0.0,0.18,0.0,0.03,94.0
2020-02-28 21:00:00,0.3,0.0,0.0,0.33,0.0,0.03,91.0
2020-02-28 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,87.0
2020-02-28 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,85.0
