date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-09 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,51.0
2020-11-09 1:00:00,0.04,0.0,0.0,0.06,0.0,0.03,49.0
2020-11-09 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,48.0
2020-11-09 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,47.0
2020-11-09 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,47.0
2020-11-09 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,46.0
2020-11-09 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,46.0
2020-11-09 7:00:00,0.0,0.01,0.01,0.06,0.0,0.06,45.0
2020-11-09 8:00:00,0.01,0.01,0.04,0.04,0.01,0.01,45.0
2020-11-09 9:00:00,0.0,0.06,0.11,0.04,0.02,0.0,45.0
2020-11-09 10:00:00,0.0,0.2,0.27,0.05,0.03,0.0,45.0
2020-11-09 11:00:00,0.0,0.2,0.28,0.05,0.03,0.0,45.0
2020-11-09 12:00:00,0.01,0.09,0.14,0.04,0.02,0.01,47.0
2020-11-09 13:00:00,0.73,0.03,0.14,0.75,0.08,0.0,48.0
2020-11-09 14:00:00,0.0,0.18,0.26,0.05,0.03,0.0,39.0
2020-11-09 15:00:00,0.69,0.2,0.42,0.79,0.11,0.0,40.0
2020-11-09 16:00:00,0.0,0.46,0.61,0.13,0.01,0.0,33.0
2020-11-09 17:00:00,0.0,0.32,0.38,0.04,0.03,0.0,37.0
2020-11-09 18:00:00,0.0,0.1,0.17,0.04,0.03,0.0,40.0
2020-11-09 19:00:00,0.11,0.01,0.06,0.17,0.0,0.02,41.0
2020-11-09 20:00:00,0.07,0.0,0.0,0.1,0.0,0.03,40.0
2020-11-09 21:00:00,0.08,0.0,0.0,0.11,0.0,0.03,38.0
2020-11-09 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,37.0
2020-11-09 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,34.0
