date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-13 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,51.0
2020-09-13 1:00:00,0.06,0.0,0.0,0.08,0.0,0.03,48.0
2020-09-13 2:00:00,0.02,0.01,0.0,0.04,0.0,0.02,47.0
2020-09-13 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,47.0
2020-09-13 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,46.0
2020-09-13 5:00:00,0.01,0.01,0.0,0.04,0.0,0.03,45.0
2020-09-13 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,45.0
2020-09-13 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,45.0
2020-09-13 8:00:00,0.0,0.01,0.04,0.05,0.01,0.02,45.0
2020-09-13 9:00:00,0.15,0.05,0.15,0.25,0.02,0.01,44.0
2020-09-13 10:00:00,0.0,0.36,0.48,0.11,0.02,0.01,43.0
2020-09-13 11:00:00,0.0,1.04,1.24,0.25,0.0,0.05,45.0
2020-09-13 12:00:00,0.0,1.63,1.8,0.17,0.02,0.02,56.0
2020-09-13 13:00:00,0.0,1.29,1.43,0.16,0.01,0.03,72.0
2020-09-13 14:00:00,0.0,0.51,0.65,0.13,0.02,0.0,85.0
2020-09-13 15:00:00,0.0,0.39,0.46,0.05,0.03,0.0,90.0
2020-09-13 16:00:00,0.0,0.39,0.46,0.04,0.02,0.0,92.0
2020-09-13 17:00:00,0.19,0.09,0.2,0.3,0.02,0.02,96.0
2020-09-13 18:00:00,1.09,0.0,0.08,1.26,0.01,0.1,92.0
2020-09-13 19:00:00,0.48,0.0,0.02,0.55,0.0,0.04,80.0
2020-09-13 20:00:00,0.36,0.0,0.0,0.38,0.0,0.03,72.0
2020-09-13 21:00:00,0.02,0.01,0.0,0.04,0.0,0.03,68.0
2020-09-13 22:00:00,0.04,0.0,0.0,0.06,0.0,0.03,68.0
2020-09-13 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,67.0
