date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-21 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,84.0
2020-11-21 1:00:00,0.04,0.0,0.0,0.06,0.0,0.03,82.0
2020-11-21 2:00:00,0.02,0.0,0.0,0.05,0.0,0.03,81.0
2020-11-21 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,81.0
2020-11-21 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,80.0
2020-11-21 5:00:00,0.02,0.68,0.0,0.04,0.0,0.71,80.0
2020-11-21 6:00:00,0.0,1.46,0.0,0.05,0.0,1.51,85.0
2020-11-21 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-11-21 8:00:00,0.02,0.01,0.01,0.05,0.0,0.03,100.0
2020-11-21 9:00:00,0.55,0.02,0.34,0.9,0.02,0.06,100.0
2020-11-21 10:00:00,0.0,0.4,0.54,0.12,0.02,0.0,92.0
2020-11-21 11:00:00,0.49,0.49,0.97,0.98,0.01,0.02,95.0
2020-11-21 12:00:00,0.0,0.57,1.26,0.68,0.02,0.01,91.0
2020-11-21 13:00:00,0.0,0.0,0.47,0.43,0.04,0.0,100.0
2020-11-21 14:00:00,0.47,0.16,0.51,0.87,0.02,0.06,100.0
2020-11-21 15:00:00,0.0,0.08,0.14,0.06,0.01,0.01,95.0
2020-11-21 16:00:00,0.05,0.02,0.03,0.08,0.01,0.03,95.0
2020-11-21 17:00:00,0.04,0.01,0.0,0.07,0.0,0.03,94.0
2020-11-21 18:00:00,0.24,0.0,0.0,0.28,0.0,0.03,94.0
2020-11-21 19:00:00,0.09,0.0,0.0,0.12,0.0,0.03,89.0
2020-11-21 20:00:00,0.1,0.0,0.0,0.13,0.0,0.03,88.0
2020-11-21 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,86.0
2020-11-21 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,82.0
2020-11-21 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,81.0
