date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-19 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-19 1:00:00,0.0,0.01,0.0,0.04,0.0,0.04,10.0
2020-12-19 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-19 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-19 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-19 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-19 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-19 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-19 8:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-19 9:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-19 10:00:00,0.0,0.15,0.25,0.08,0.02,0.0,9.0
2020-12-19 11:00:00,0.06,0.36,0.51,0.21,0.01,0.01,9.0
2020-12-19 12:00:00,0.1,0.06,0.13,0.19,0.01,0.04,12.0
2020-12-19 13:00:00,0.0,0.07,0.12,0.04,0.02,0.01,11.0
2020-12-19 14:00:00,0.0,0.02,0.06,0.04,0.01,0.01,11.0
2020-12-19 15:00:00,0.01,0.01,0.04,0.05,0.01,0.01,11.0
2020-12-19 16:00:00,0.0,0.01,0.0,0.05,0.0,0.05,11.0
2020-12-19 17:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-12-19 18:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-12-19 19:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-12-19 20:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-12-19 21:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-12-19 22:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-12-19 23:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
