date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-26 0:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-26 1:00:00,0.0,0.01,0.0,0.05,0.0,0.05,9.0
2020-12-26 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-26 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-26 4:00:00,0.0,0.01,0.0,0.06,0.0,0.06,9.0
2020-12-26 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,8.0
2020-12-26 6:00:00,0.0,0.01,0.0,0.06,0.0,0.06,8.0
2020-12-26 7:00:00,0.0,0.01,0.0,0.06,0.0,0.06,8.0
2020-12-26 8:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-12-26 9:00:00,0.0,0.01,0.01,0.05,0.0,0.05,8.0
2020-12-26 10:00:00,0.0,0.01,0.04,0.06,0.0,0.03,8.0
2020-12-26 11:00:00,0.0,0.33,0.06,0.06,0.01,0.34,8.0
2020-12-26 12:00:00,0.0,0.02,0.08,0.06,0.01,0.01,10.0
2020-12-26 13:00:00,0.0,0.01,0.07,0.29,0.01,0.24,10.0
2020-12-26 14:00:00,0.0,0.01,0.02,0.38,0.0,0.36,10.0
2020-12-26 15:00:00,0.0,0.01,0.01,0.14,0.0,0.15,10.0
2020-12-26 16:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-12-26 17:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-12-26 18:00:00,0.0,0.01,0.0,0.84,0.0,0.85,9.0
2020-12-26 19:00:00,0.0,0.01,0.0,0.36,0.0,0.36,9.0
2020-12-26 20:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-26 21:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-12-26 22:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-12-26 23:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
