date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-06 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,87.0
2020-01-06 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,87.0
2020-01-06 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,87.0
2020-01-06 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,87.0
2020-01-06 4:00:00,0.0,0.01,0.0,0.07,0.0,0.07,87.0
2020-01-06 5:00:00,0.0,0.01,0.0,0.06,0.0,0.06,87.0
2020-01-06 6:00:00,0.0,0.01,0.1,0.15,0.02,0.08,87.0
2020-01-06 7:00:00,0.0,0.01,0.4,0.37,0.02,0.0,86.0
2020-01-06 8:00:00,0.0,0.01,0.72,0.69,0.03,0.0,86.0
2020-01-06 9:00:00,0.0,0.01,1.14,1.09,0.04,0.0,86.0
2020-01-06 10:00:00,0.0,0.01,1.41,1.78,0.1,0.48,86.0
2020-01-06 11:00:00,0.0,0.01,1.66,0.09,1.55,0.0,86.0
2020-01-06 12:00:00,0.0,0.01,1.68,0.1,1.57,0.0,86.0
2020-01-06 13:00:00,0.0,0.01,1.68,0.61,1.06,0.0,86.0
2020-01-06 14:00:00,0.0,0.01,1.58,0.05,1.52,0.0,86.0
2020-01-06 15:00:00,0.0,0.01,1.41,0.11,1.3,0.02,85.0
2020-01-06 16:00:00,0.0,0.01,1.08,0.38,0.71,0.02,85.0
2020-01-06 17:00:00,0.0,0.01,0.65,0.58,0.09,0.03,85.0
2020-01-06 18:00:00,0.0,0.01,0.26,0.05,0.2,0.0,85.0
2020-01-06 19:00:00,0.0,0.01,0.14,0.04,0.09,0.0,85.0
2020-01-06 20:00:00,0.0,0.01,0.09,0.05,0.03,0.01,85.0
2020-01-06 21:00:00,0.0,0.01,0.02,0.09,0.0,0.08,85.0
2020-01-06 22:00:00,0.0,0.01,0.0,0.12,0.0,0.13,84.0
2020-01-06 23:00:00,0.0,0.01,0.0,0.09,0.0,0.1,84.0
