date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-08 0:00:00,0.02,0.01,0.0,0.03,0.0,0.03,97.0
2020-04-08 1:00:00,0.02,0.0,0.0,0.05,0.0,0.03,97.0
2020-04-08 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-04-08 3:00:00,0.02,0.01,0.0,0.04,0.0,0.02,96.0
2020-04-08 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,95.0
2020-04-08 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,95.0
2020-04-08 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,94.0
2020-04-08 7:00:00,0.0,0.01,0.04,0.04,0.01,0.02,94.0
2020-04-08 8:00:00,0.0,0.15,0.25,0.09,0.02,0.0,94.0
2020-04-08 9:00:00,0.0,0.33,0.44,0.09,0.02,0.0,94.0
2020-04-08 10:00:00,0.0,0.36,0.59,0.22,0.02,0.01,95.0
2020-04-08 11:00:00,0.01,0.02,1.06,1.02,0.04,0.0,98.0
2020-04-08 12:00:00,0.0,0.01,1.5,0.68,0.81,0.0,100.0
2020-04-08 13:00:00,0.0,0.01,0.97,0.31,0.65,0.0,100.0
2020-04-08 14:00:00,0.0,0.01,0.6,0.4,0.19,0.0,100.0
2020-04-08 15:00:00,0.0,0.06,0.22,0.03,0.13,0.0,100.0
2020-04-08 16:00:00,0.0,0.1,0.16,0.03,0.03,0.0,99.0
2020-04-08 17:00:00,0.0,0.04,0.1,0.05,0.01,0.01,99.0
2020-04-08 18:00:00,0.0,0.02,0.06,0.05,0.01,0.01,99.0
2020-04-08 19:00:00,0.01,0.01,0.03,0.04,0.0,0.01,99.0
2020-04-08 20:00:00,0.03,0.0,0.01,0.06,0.0,0.03,98.0
2020-04-08 21:00:00,0.03,0.0,0.0,0.06,0.0,0.04,98.0
2020-04-08 22:00:00,0.02,0.01,0.0,0.04,0.0,0.03,97.0
2020-04-08 23:00:00,0.02,0.01,0.0,0.04,0.0,0.03,96.0
