date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-28 0:00:00,0.14,0.0,0.0,0.23,0.0,0.09,82.0
2020-03-28 1:00:00,0.0,2.05,0.0,0.09,0.0,2.14,80.0
2020-03-28 2:00:00,0.0,0.03,0.0,0.05,0.0,0.09,100.0
2020-03-28 3:00:00,0.0,0.02,0.0,0.04,0.0,0.05,100.0
2020-03-28 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-03-28 5:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-03-28 6:00:00,0.0,0.01,0.01,0.04,0.0,0.03,100.0
2020-03-28 7:00:00,0.0,0.01,0.3,0.25,0.04,0.0,100.0
2020-03-28 8:00:00,0.0,0.01,0.56,0.52,0.04,0.0,100.0
2020-03-28 9:00:00,0.06,0.18,0.33,0.19,0.03,0.01,100.0
2020-03-28 10:00:00,0.17,0.14,1.29,1.32,0.03,0.03,99.0
2020-03-28 11:00:00,0.02,0.19,0.46,0.28,0.02,0.01,98.0
2020-03-28 12:00:00,0.0,0.04,1.8,0.4,1.35,0.0,98.0
2020-03-28 13:00:00,0.02,0.01,0.79,0.13,0.68,0.0,100.0
2020-03-28 14:00:00,0.12,0.03,0.31,0.26,0.14,0.01,100.0
2020-03-28 15:00:00,0.0,0.14,0.24,0.08,0.02,0.0,98.0
2020-03-28 16:00:00,0.0,0.17,0.37,0.18,0.02,0.0,98.0
2020-03-28 17:00:00,0.54,0.0,0.17,0.71,0.03,0.03,100.0
2020-03-28 18:00:00,0.61,0.01,0.07,0.75,0.01,0.09,94.0
2020-03-28 19:00:00,0.29,0.0,0.0,0.32,0.0,0.03,86.0
2020-03-28 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,82.0
2020-03-28 21:00:00,0.39,0.0,0.0,0.42,0.0,0.04,80.0
2020-03-28 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,74.0
2020-03-28 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,71.0
