date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-15 0:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-15 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-15 2:00:00,0.0,0.12,0.0,0.04,0.0,0.16,9.0
2020-12-15 3:00:00,0.29,0.42,0.0,0.3,0.03,0.47,9.0
2020-12-15 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,11.0
2020-12-15 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-15 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,10.0
2020-12-15 7:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-12-15 8:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-15 9:00:00,0.29,0.53,0.21,0.04,0.18,0.37,10.0
2020-12-15 10:00:00,0.0,0.52,0.57,0.04,0.02,0.01,10.0
2020-12-15 11:00:00,0.0,0.86,1.0,0.1,0.04,0.01,15.0
2020-12-15 12:00:00,0.0,0.21,0.27,0.04,0.02,0.0,23.0
2020-12-15 13:00:00,0.0,0.05,0.1,0.04,0.02,0.0,26.0
2020-12-15 14:00:00,0.0,0.03,0.09,0.04,0.02,0.0,26.0
2020-12-15 15:00:00,0.0,0.01,0.03,0.03,0.0,0.02,26.0
2020-12-15 16:00:00,0.06,0.0,0.0,0.1,0.0,0.04,25.0
2020-12-15 17:00:00,0.16,0.0,0.0,0.18,0.0,0.03,24.0
2020-12-15 18:00:00,0.23,0.0,0.0,0.25,0.0,0.02,22.0
2020-12-15 19:00:00,0.18,0.0,0.0,0.21,0.0,0.03,18.0
2020-12-15 20:00:00,0.13,0.0,0.0,0.17,0.0,0.03,15.0
2020-12-15 21:00:00,0.23,0.0,0.0,0.32,0.0,0.09,13.0
2020-12-15 22:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-12-15 23:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
