date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-09 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-08-09 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-08-09 2:00:00,0.0,0.01,0.0,0.03,0.0,0.04,10.0
2020-08-09 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-08-09 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-08-09 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-08-09 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,9.0
2020-08-09 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-08-09 8:00:00,0.0,0.02,0.05,0.2,0.01,0.18,9.0
2020-08-09 9:00:00,0.0,0.05,0.11,0.04,0.02,0.0,9.0
2020-08-09 10:00:00,0.0,0.15,0.23,0.05,0.03,0.0,9.0
2020-08-09 11:00:00,0.0,0.34,0.46,0.1,0.02,0.0,9.0
2020-08-09 12:00:00,0.0,0.53,0.6,0.05,0.03,0.0,12.0
2020-08-09 13:00:00,0.0,0.45,0.53,0.05,0.03,0.0,16.0
2020-08-09 14:00:00,0.0,0.32,0.39,0.04,0.03,0.0,20.0
2020-08-09 15:00:00,0.0,0.29,0.4,0.09,0.02,0.0,23.0
2020-08-09 16:00:00,0.0,0.21,0.31,0.08,0.02,0.0,26.0
2020-08-09 17:00:00,0.09,0.05,0.13,0.16,0.02,0.01,28.0
2020-08-09 18:00:00,0.01,0.01,0.04,0.04,0.01,0.01,27.0
2020-08-09 19:00:00,0.02,0.01,0.01,0.04,0.0,0.02,26.0
2020-08-09 20:00:00,0.04,0.0,0.0,0.07,0.0,0.03,26.0
2020-08-09 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,25.0
2020-08-09 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,20.0
2020-08-09 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,18.0
